0.	0.
0.001	50345.00899550735
0.002	100690.03049139446
0.003	151035.07698808992
0.004	201380.1609862098
0.005	251725.29498653222
0.006	302070.4914901665
0.007	352415.7629985434
0.008	402761.1220135379
0.009000000000000001	453106.5810375108
0.01	503452.15257343167
0.011	553797.8491248586
0.012	604143.683196105
0.013000000000000001	654489.6672922394
0.014	704835.8139192172
0.015	755182.1355838801
0.016	805528.6447941128
0.017	855875.3540588483
0.018000000000000002	906222.2758881502
0.019	956569.4227933204
0.02	1.006916807286938e6
0.021	1.05726444188292e6
0.022	1.1076123390966312e6
0.023	1.157960511444946e6
0.024	1.2083089714462757e6
0.025	1.258657731620707e6
0.026000000000000002	1.3090068044900352e6
0.027	1.3593562025778096e6
0.028	1.4097059384094896e6
0.029	1.4600560245124376e6
0.03	1.510406473416016e6
0.031	1.5607572976516855e6
0.032	1.6111085097529956e6
0.033	1.6614601222558005e6
0.034	1.7118121476981652e6
0.035	1.7621645986205707e6
0.036000000000000004	1.8125174875659014e6
0.037	1.8628708270795622e6
0.038	1.913224629709524e6
0.039	1.963578908006454e6
0.04	2.0139336745236977e6
0.041	2.064288941817403e6
0.042	2.114644722446602e6
0.043000000000000003	2.1650010289732683e6
0.044	2.2153578739623497e6
0.045	2.2657152699819948e6
0.046	2.316073229603377e6
0.047	2.36643176540099e6
0.048	2.416790889952603e6
0.049	2.4671506158393477e6
0.05	2.5175109556458574e6
0.051000000000000004	2.567871921960264e6
0.052000000000000005	2.61823352737429e6
0.053	2.668595784483344e6
0.054	2.7189587058865833e6
0.055	2.769322304186984e6
0.056	2.819686591991393e6
0.057	2.8700515819106665e6
0.058	2.9204172865596833e6
0.059000000000000004	2.9707837185574393e6
0.06	3.0211508905270887e6
0.061	3.071518815096093e6
0.062	3.1218875048962557e6
0.063	3.1722569725637585e6
0.064	3.2226272307392745e6
0.065	3.2729982920680717e6
0.066	3.3233701692000255e6
0.067	3.373742874789715e6
0.068	3.4241164214965543e6
0.069	3.4744908219847586e6
0.07	3.5248660889235064e6
0.07100000000000001	3.5752422349869995e6
0.07200000000000001	3.625619272854512e6
0.073	3.67599721521046e6
0.074	3.7263760747445594e6
0.075	3.776755864151779e6
0.076	3.8271365961325066e6
0.077	3.8775182833925793e6
0.078	3.927900953646181e6
0.079	3.9782846637555677e6
0.08	4.0286694294034434e6
0.081	4.0790552634038683e6
0.082	4.1294421785663865e6
0.083	4.1798301876960793e6
0.084	4.230219303593511e6
0.085	4.280609539054825e6
0.08600000000000001	4.33100090687167e6
0.08700000000000001	4.381393419831277e6
0.088	4.431787090716458e6
0.089	4.482181932305611e6
0.09	4.532577957372759e6
0.091	4.582975178687533e6
0.092	4.63337360901521e6
0.093	4.683773261116695e6
0.094	4.734174147748581e6
0.095	4.784576281663155e6
0.096	4.834979675608333e6
0.097	4.885384342327812e6
0.098	4.935790294560951e6
0.099	4.986197545042859e6
0.1	5.036606106504377e6
0.101	5.087015991672125e6
0.10200000000000001	5.137427213268459e6
0.10300000000000001	5.187839784011555e6
0.10400000000000001	5.238253716615327e6
0.105	5.288669023789541e6
0.106	5.339085718239746e6
0.107	5.389503812667329e6
0.108	5.439923319769517e6
0.109	5.49034425223938e6
0.11	5.540766622765839e6
0.111	5.591190444033695e6
0.112	5.641615728723629e6
0.113	5.692042489512191e6
0.114	5.742470739071867e6
0.115	5.7929004900710285e6
0.116	5.843331755173972e6
0.117	5.893764547040909e6
0.11800000000000001	5.944198878328013e6
0.11900000000000001	5.994634761687385e6
0.12	6.045072209767085e6
0.121	6.095511235211159e6
0.122	6.145951849289289e6
0.123	6.196394008534946e6
0.124	6.246837696311914e6
0.125	6.297282925384713e6
0.126	6.347729708525638e6
0.127	6.398178058514719e6
0.128	6.44862798813969e6
0.129	6.499079510195911e6
0.13	6.549532637486353e6
0.131	6.599987382821555e6
0.132	6.65044375901955e6
0.133	6.700901778905838e6
0.134	6.75136145531333e6
0.135	6.801822801082313e6
0.136	6.852285829060392e6
0.137	6.902750552102476e6
0.138	6.953216983070669e6
0.139	7.00368513483428e6
0.14	7.054155020269771e6
0.14100000000000001	7.10462665226067e6
0.14200000000000002	7.155100043697571e6
0.14300000000000002	7.205575207478055e6
0.14400000000000002	7.256052156506694e6
0.145	7.306530903694927e6
0.146	7.357011461961055e6
0.147	7.4074938442302365e6
0.148	7.457978063434369e6
0.149	7.50846413251207e6
0.15	7.558952064408659e6
0.151	7.609441872076052e6
0.152	7.659933568472771e6
0.153	7.710427166563866e6
0.154	7.760922679320908e6
0.155	7.811420119721854e6
0.156	7.861919500751102e6
0.157	7.912420835399399e6
0.158	7.962924136663769e6
0.159	8.013429417547524e6
0.16	8.0639366910601705e6
0.161	8.114445970217379e6
0.162	8.164957268040935e6
0.163	8.21547059755871e6
0.164	8.265985971804584e6
0.165	8.316503403818396e6
0.166	8.367022906645959e6
0.167	8.417544493338933e6
0.168	8.468068176954819e6
0.169	8.518593970556922e6
0.17	8.569121887214253e6
0.171	8.619651940001575e6
0.17200000000000001	8.670184141999222e6
0.17300000000000001	8.720718506293206e6
0.17400000000000002	8.771255045975009e6
0.17500000000000002	8.821793774141705e6
0.176	8.872334703895766e6
0.177	8.922877848345075e6
0.178	8.973423220602905e6
0.179	9.02397083378782e6
0.18	9.07452070102368e6
0.181	9.125072835439535e6
0.182	9.175627250169614e6
0.183	9.226183958353294e6
0.184	9.276742973135e6
0.185	9.3273043076642e6
0.186	9.377867975095356e6
0.187	9.42843398858782e6
0.188	9.479002361305872e6
0.189	9.529573106418623e6
0.19	9.580146237099968e6
0.191	9.630721766528545e6
0.192	9.681299707887676e6
0.193	9.731880074365359e6
0.194	9.782462879154155e6
0.195	9.833048135451188e6
0.196	9.883635856458096e6
0.197	9.93422605538095e6
0.198	9.984818745430248e6
0.199	1.0035413939820828e7
0.2	1.0086011651771834e7
0.201	1.0136611894506672e7
0.202	1.0187214681253001e7
0.203	1.0237820025242573e7
0.20400000000000001	1.0288427939711291e7
0.20500000000000002	1.0339038437899122e7
0.20600000000000002	1.0389651533050057e7
0.20700000000000002	1.0440267238412032e7
0.20800000000000002	1.0490885567236945e7
0.209	1.0541506532780519e7
0.21	1.0592130148302304e7
0.211	1.0642756427065663e7
0.212	1.0693385382337619e7
0.213	1.0744017027388949e7
0.214	1.0794651375493983e7
0.215	1.0845288439930657e7
0.216	1.0895928233980449e7
