0.	0.
0.001	-2.3920996949792285e7
0.002	-4.784201186588844e7
0.003	-7.176306271457969e7
0.004	-9.568416746208073e7
0.005	-1.1960534407457046e8
0.006	-1.435266105181132e8
0.007	-1.674479847587118e8
0.008	-1.9136948476216045e8
0.009000000000000001	-2.1529112849415338e8
0.01	-2.392129339201659e8
0.011	-2.6313491900552782e8
0.012	-2.8705710171527076e8
0.013000000000000001	-3.109795000142296e8
0.014	-3.3490213186693376e8
0.015	-3.588250152376981e8
0.016	-3.8274816809040415e8
0.017	-4.0667160838869613e8
0.018000000000000002	-4.3059535409580046e8
0.019	-4.54519423174614e8
0.02	-4.7844383358756244e8
0.021	-5.023686032967116e8
0.022	-5.2629375026363796e8
0.023	-5.502192924494433e8
0.024	-5.741452478147787e8
0.025	-5.980716343197132e8
0.026000000000000002	-6.219984699238241e8
0.027	-6.459257725861531e8
0.028	-6.69853560265061e8
0.029	-6.937818509183989e8
0.03	-7.177106625033416e8
0.031	-7.416400129764397e8
0.032	-7.655699202935246e8
0.033	-7.895004024097929e8
0.034	-8.134314772796551e8
0.035	-8.373631628568673e8
0.036000000000000004	-8.612954770943435e8
0.037	-8.852284379442356e8
0.038	-9.091620633579024e8
0.039	-9.330963712858839e8
0.04	-9.570313796778028e8
0.041	-9.809671064825056e8
0.042	-1.0049035696478426e9
0.043000000000000003	-1.0288407871208174e9
0.044	-1.0527787768474771e9
0.045	-1.0767175567728415e9
0.046	-1.1006571448410525e9
0.047	-1.1245975589951208e9
0.048	-1.1485388171771412e9
0.049	-1.1724809373280766e9
0.05	-1.1964239373878388e9
0.051000000000000004	-1.2203678352952635e9
0.052000000000000005	-1.244312648988025e9
0.053	-1.2682583964026582e9
0.054	-1.2922050954745803e9
0.055	-1.316152764137981e9
0.056	-1.340101420325837e9
0.057	-1.364051081969923e9
0.058	-1.3880017670006812e9
0.059000000000000004	-1.4119534933474154e9
0.06	-1.4359062789380152e9
0.061	-1.4598601416990516e9
0.062	-1.4838150995558276e9
0.063	-1.5077711704322217e9
0.064	-1.53172837225074e9
0.065	-1.5556867229324634e9
0.066	-1.5796462403970754e9
0.067	-1.603606942562773e9
0.068	-1.6275688473463094e9
0.069	-1.6515319726628754e9
0.07	-1.675496336426203e9
0.07100000000000001	-1.6994619565484705e9
0.07200000000000001	-1.7234288509402518e9
0.073	-1.7473970375105808e9
0.074	-1.771366534166838e9
0.075	-1.7953373588148324e9
0.076	-1.8193095293586445e9
0.077	-1.8432830637007208e9
0.078	-1.8672579797418082e9
0.079	-1.8912342953809235e9
0.08	-1.915212028515356e9
0.081	-1.9391911970405939e9
0.082	-1.963171818850377e9
0.083	-1.9871539118366275e9
0.084	-2.011137493889409e9
0.085	-2.0351225828969774e9
0.08600000000000001	-2.0591091967456608e9
0.08700000000000001	-2.0830973533199444e9
0.088	-2.1070870705023458e9
0.089	-2.1310783661734717e9
0.09	-2.155071258211971e9
0.091	-2.1790657644944625e9
0.092	-2.2030619028955936e9
0.093	-2.227059691288001e9
0.094	-2.251059147542204e9
0.095	-2.275060289526723e9
0.096	-2.29906313510792e9
0.097	-2.3230677021500998e9
0.098	-2.3470740085153856e9
0.099	-2.3710820720637445e9
0.1	-2.395091910652971e9
0.101	-2.419103542138639e9
0.10200000000000001	-2.4431169843741326e9
0.10300000000000001	-2.467132255210534e9
0.10400000000000001	-2.491149372496687e9
0.105	-2.51516835407913e9
0.106	-2.5391892178021364e9
0.107	-2.5632119815075636e9
0.108	-2.5872366630349665e9
0.109	-2.611263280221458e9
0.11	-2.6352918509018736e9
0.111	-2.659322392908494e9
0.112	-2.6833549240712132e9
0.113	-2.707389462217474e9
0.114	-2.731426025172198e9
0.115	-2.7554646307577763e9
0.116	-2.7795052967941594e9
0.117	-2.8035480410986257e9
0.11800000000000001	-2.8275928814859734e9
0.11900000000000001	-2.851639835768355e9
0.12	-2.8756889217553144e9
0.121	-2.8997401572537627e9
0.122	-2.923793560067938e9
0.123	-2.9478491479993925e9
0.124	-2.9719069388470016e9
0.125	-2.995966950406892e9
0.126	-3.020029200472407e9
0.127	-3.044093706834215e9
0.128	-3.0681604872800503e9
0.129	-3.092229559594989e9
0.13	-3.116300941561192e9
0.131	-3.140374650957964e9
0.132	-3.164450705561728e9
0.133	-3.1885291231460023e9
0.134	-3.212609921481473e9
0.135	-3.2366931183357506e9
0.136	-3.2607787314735813e9
0.137	-3.2848667786566744e9
0.138	-3.308957277643759e9
0.139	-3.333050246190513e9
0.14	-3.3571457020496054e9
0.14100000000000001	-3.381243662970592e9
0.14200000000000002	-3.4053441466999483e9
0.14300000000000002	-3.4294471709810753e9
0.14400000000000002	-3.4535527535541773e9
0.145	-3.4776609121563444e9
0.146	-3.5017716645214643e9
0.147	-3.5258850283802447e9
0.148	-3.550001021460219e9
0.149	-3.574119661485567e9
0.15	-3.5982409661773148e9
0.151	-3.622364953253128e9
0.152	-3.6464916404274335e9
0.153	-3.67062104541126e9
