0.	0.
0.0005	12482.537302207807
0.001	24965.074537399872
0.0015	37447.6116385733
0.002	49930.14853870078
0.0025	62412.685170798686
0.003	74895.22146783458
0.0035	87377.75736280813
0.004	99860.29278146454
0.0045000000000000005	112342.82756439375
0.005	124825.36161733106
0.0055	137307.89487528664
0.006	149790.42727434338
0.006500000000000001	162272.95875166962
0.007	174755.4892455412
0.0075	187238.01869531168
0.008	199720.54704143057
0.0085	212203.07422543026
0.009000000000000001	224685.60018995433
0.0095	237168.12487841598
0.01	249650.64817709939
0.0105	262133.16998874908
0.011	274615.69026175124
0.0115	287098.2089464523
0.012	299580.72599515907
0.0125	312063.2413621388
0.013000000000000001	324545.7550036284
0.0135	337028.2668778246
0.014	349510.7769448941
0.0145	361993.28516695724
0.015	374475.7915081037
0.0155	386958.2959343813
0.016	399440.7984138057
0.0165	411923.2989163595
0.017	424405.79741396627
0.0175	436888.2938970567
0.018000000000000002	449370.78838102607
0.0185	461853.2808448073
0.019	474335.7712670903
0.0195	486818.2596279962
0.02	499300.74590914795
0.0205	511783.23009362526
0.021	524265.7121659735
0.021500000000000002	536748.1921122106
0.022	549230.6699198148
0.0225	561713.1455777456
0.023	574195.6190771264
0.0235	586678.0904145536
0.024	599160.5595841694
0.0245	611643.026580699
0.025	624125.4914002679
0.025500000000000002	636607.9540404133
0.026000000000000002	649090.4145000906
0.0265	661572.8727796572
0.027	674055.3288808988
0.0275	686537.7828069922
0.028	699020.2345625455
0.0285	711502.6841535582
0.029	723985.1315874582
0.029500000000000002	736467.5768730632
0.03	748950.0200206225
0.0305	761432.4610454467
0.031	773914.9001344813
0.0315	786397.3373960964
0.032	798879.7728422808
0.0325	811362.2064841157
0.033	823844.6383317772
0.0335	836327.06839453
0.034	848809.4966807246
0.0345	861291.9231978223
0.035	873774.3479523595
0.035500000000000004	886256.7709499694
0.036000000000000004	898739.1921953873
0.0365	911221.6116829773
0.037	923704.0293999134
0.0375	936186.4453482446
0.038	948668.8595295959
0.0385	961151.2719448861
0.039	973633.6825943553
0.0395	986116.0914775524
0.04	998598.4985933433
0.0405	1.0110809039398935e6
0.041	1.0235633075146809e6
0.0415	1.0360457093145072e6
0.042	1.0485281093354793e6
0.0425	1.0610105075730113e6
0.043000000000000003	1.0734929040218424e6
0.043500000000000004	1.0859752986760056e6
0.044	1.098457691574377e6
0.0445	1.1109400829335083e6
0.045	1.1234224727730195e6
0.0455	1.1359048610789664e6
0.046	1.1483872478341782e6
0.0465	1.1608696330182767e6
0.047	1.1733520166076352e6
0.0475	1.185834398575426e6
0.048	1.1983167788915795e6
0.0485	1.2107991575228202e6
0.049	1.223281534432631e6
0.0495	1.235763909576184e6
0.05	1.2482462827715534e6
0.0505	1.2607286539114816e6
0.051000000000000004	1.2732110229496125e6
0.051500000000000004	1.2856933898381162e6
0.052000000000000005	1.2981757545276978e6
0.0525	1.3106581169675682e6
0.053	1.3231404771054927e6
0.0535	1.3356228348877432e6
0.054	1.3481051902591265e6
0.0545	1.3605875431629699e6
0.055	1.3730698935411344e6
0.0555	1.385552241333999e6
0.056	1.3980345864804792e6
0.0565	1.410516928918009e6
0.057	1.4229992685825562e6
0.0575	1.4354816052949445e6
0.058	1.4479639388334516e6
0.0585	1.4604462691319238e6
0.059000000000000004	1.4729285961259592e6
0.059500000000000004	1.485410919751961e6
0.06	1.497893239947146e6
0.0605	1.5103755566495429e6
0.061	1.522857869797993e6
0.0615	1.5353401793321406e6
0.062	1.5478224851924432e6
0.0625	1.5603047873201657e6
0.063	1.5727870856617223e6
0.0635	1.5852693801803521e6
0.064	1.5977516708221303e6
0.0645	1.6102339575310778e6
0.065	1.6227162402517986e6
0.0655	1.6351985189294734e6
0.066	1.647680793509856e6
0.0665	1.6601630639392864e6
0.067	1.67264533016467e6
0.0675	1.6851275921334943e6
0.068	1.6976098497938304e6
0.0685	1.7100921030943086e6
0.069	1.7225743519841472e6
0.0695	1.7350565964131393e6
0.07	1.7475388363316439e6
0.07050000000000001	1.7600210716870413e6
0.07100000000000001	1.7725033023670404e6
0.07150000000000001	1.7849855283007305e6
0.07200000000000001	1.7974677494421692e6
0.0725	1.809949965746729e6
0.073	1.8224321771711418e6
0.0735	1.8349143836734782e6
0.074	1.8473965852131476e6
0.0745	1.8598787817509163e6
0.075	1.8723609732488906e6
0.0755	1.8848431596705143e6
0.076	1.8973253409805733e6
0.0765	1.9098075173803605e6
0.077	1.9222896891937715e6
0.0775	1.934771856386417e6
0.078	1.947254018916408e6
0.0785	1.9597361767381572e6
0.079	1.9722183298023974e6
0.0795	1.9847004780561493e6
0.08	1.9971826214427461e6
0.0805	2.0096647599018272e6
0.081	2.0221468933693478e6
0.0815	2.034629021777553e6
0.082	2.047111145055026e6
0.0825	2.0595932631266282e6
0.083	2.0720753759135553e6
0.0835	2.0845574833333034e6
0.084	2.097039585309519e6
0.0845	2.1095216817869036e6
0.085	2.122003772674468e6
0.0855	2.134485857874115e6
0.08600000000000001	2.1469679372836603e6
0.08650000000000001	2.1594500107968412e6
0.08700000000000001	2.1719320783032966e6
0.08750000000000001	2.184414139688618e6
0.088	2.196896194834292e6
0.0885	2.2093782436177414e6
0.089	2.2218602859123084e6
0.0895	2.234342321586185e6
0.09	2.2468243504700777e6
0.0905	2.2593063724089116e6
0.091	2.271788387260503e6
0.0915	2.2842703948790478e6
0.092	2.296752395115109e6
0.0925	2.3092343878156263e6
0.093	2.3217163728239164e6
0.0935	2.3341983499796856e6
0.094	2.346680319119002e6
0.0945	2.3591622800743366e6
0.095	2.371644232674533e6
0.0955	2.384126176744825e6
0.096	2.3966081121068457e6
0.0965	2.409090038578589e6
0.097	2.421571955974481e6
0.0975	2.4340538641493306e6
0.098	2.4465357629531547e6
0.0985	2.459017652188441e6
0.099	2.47149953165334e6
0.0995	2.4839814011416635e6
0.1	2.496463260442903e6
0.1005	2.508945109342213e6
0.101	2.5214269476204216e6
0.1015	2.533908775054025e6
0.10200000000000001	2.5463905914152064e6
0.10250000000000001	2.5588723964718333e6
0.10300000000000001	2.5713541899796473e6
0.10350000000000001	2.583835971649075e6
0.10400000000000001	2.596317741227053e6
0.1045	2.608799498465293e6
0.105	2.621281243111746e6
0.1055	2.6337629749105913e6
0.106	2.6462446936022574e6
0.1065	2.65872639892342e6
0.107	2.6712080906070056e6
0.1075	2.6836897683821837e6
0.108	2.6961714319743775e6
0.1085	2.7086530811052723e6
0.109	2.721134715492799e6
0.1095	2.733616334851156e6
0.11	2.7460979388908064e6
0.1105	2.7585795273154713e6
0.111	2.771061099795566e6
0.1115	2.7835426560217254e6
0.112	2.7960241956901755e6
0.1125	2.808505718493791e6
0.113	2.820987224122114e6
0.1135	2.8334687122613336e6
0.114	2.8459501825942905e6
0.1145	2.858431634800509e6
0.115	2.8709130685561486e6
0.1155	2.883394483534056e6
0.116	2.895875879403734e6
0.1165	2.908357255783826e6
0.117	2.920838612209336e6
0.11750000000000001	2.933319948334576e6
0.11800000000000001	2.945801263819212e6
0.11850000000000001	2.958282558321117e6
0.11900000000000001	2.9707638314963616e6
0.11950000000000001	2.983245082999232e6
0.12	2.995726312482232e6
0.1205	3.008207519596074e6
0.121	3.020688703989681e6
0.1215	3.033169865310199e6
0.122	3.045651003202998e6
0.1225	3.0581321173116383e6
0.123	3.070613207277936e6
0.1235	3.083094272741898e6
0.124	3.0955753133682795e6
0.1245	3.108056328862055e6
0.125	3.120537318860431e6
0.1255	3.1330182829944612e6
0.126	3.145499220892588e6
0.1265	3.157980132180648e6
0.127	3.1704610164818633e6
0.1275	3.18294187341686e6
0.128	3.19542270260366e6
0.1285	3.2079035036576777e6
0.129	3.2203842761917133e6
0.1295	3.232865019815997e6
0.13	3.245345734336723e6
0.1305	3.2578264196650134e6
0.131	3.270307075400775e6
0.1315	3.2827877011335692e6
0.132	3.295268296446125e6
0.1325	3.307748860914371e6
0.133	3.3202293941074046e6
