1.e-6	8.022952119889534e-6
2.e-6	8.022453565089087e-6
3.e-6	8.022129037256119e-6
4.e-6	8.021192020927804e-6
4.9999999999999996e-6	8.020681946820614e-6
5.999999999999999e-6	8.020149608375894e-6
7.e-6	8.01813291928032e-6
8.e-6	8.019070086616273e-6
9.e-6	8.018718400488019e-6
0.00001	8.017989022052418e-6
0.00002	8.012552400872981e-6
0.000030000000000000004	8.007074508650905e-6
0.00004	8.001570390516503e-6
0.00005	7.996102369757422e-6
0.00006	7.990751915687088e-6
0.00007000000000000001	7.985584167125321e-6
0.00008	7.980537446439645e-6
0.00009	7.975673550381608e-6
0.0001	7.970867319912702e-6
0.0002	7.934664692919562e-6
0.00030000000000000003	7.91098371865025e-6
0.0004	7.893101845090677e-6
0.0005	7.878848560376357e-6
0.0006000000000000001	7.866486942788189e-6
0.0007000000000000001	7.855483322320371e-6
0.0008	7.84534280786614e-6
0.0009000000000000001	7.83647829004476e-6
0.001	7.827241334496512e-6
0.0011	7.81869192345175e-6
0.0012000000000000001	7.810873753565722e-6
0.0013000000000000002	7.803796900000296e-6
0.0014000000000000002	7.796590147436315e-6
0.0015	7.789979796826358e-6
0.0016	7.783660841880089e-6
0.0017000000000000001	7.77760647355625e-6
0.0018000000000000002	7.771786958081686e-6
0.0019000000000000002	7.766227995936942e-6
0.002	7.760779714056889e-6
0.0021	7.755558935243474e-6
0.0022	7.750502410397805e-6
0.0023	7.745601009443067e-6
0.0024	7.740850682686767e-6
0.0025	7.736234596207467e-6
0.0026	7.731751586717117e-6
0.0027	7.727387841746577e-6
0.0028	7.723137441746957e-6
0.0029	7.719001348507179e-6
0.003	7.714958880853077e-6
0.0031	7.711025870381395e-6
0.0032	7.707167350308035e-6
0.0033	7.703409566781883e-6
0.0034	7.699735220371563e-6
0.0035	7.696142782438447e-6
0.0036	7.692633434219145e-6
0.0037	7.68919438102887e-6
0.0038	7.685825259965632e-6
0.0039	7.682529623409118e-6
0.004	7.679296780296057e-6
0.0041	7.676126299479585e-6
0.004200000000000001	7.673016662616737e-6
0.004300000000000001	7.670037242299076e-6
0.0044	7.666979818625828e-6
0.0045000000000000005	7.664507991814236e-6
0.004600000000000001	7.661159634331373e-6
0.0047	7.658327714060177e-6
0.0048000000000000004	7.655547300486986e-6
0.004900000000000001	7.652888905108678e-6
0.005	7.650124166166613e-6
0.0051	7.6474837221998e-6
0.005200000000000001	7.64492613653759e-6
0.005300000000000001	7.642409716435067e-6
0.0054	7.639812922199246e-6
0.0055000000000000005	7.637343401403262e-6
0.005600000000000001	7.634954408932302e-6
0.0057	7.632511044614191e-6
0.0058000000000000005	7.630153718956775e-6
0.005900000000000001	7.627934610217527e-6
0.006	7.62553143915151e-6
0.0061	7.6232758112671186e-6
0.006200000000000001	7.62106008846972e-6
0.006300000000000001	7.618928848646995e-6
