0.	0.
0.0005	12087.386770276105
0.001	24174.773618722043
0.0015	36262.16057520366
0.002	48349.547704052406
0.0025	60436.9350878644
0.003	72524.32280984282
0.0035	84611.71095378492
0.004	96699.0996041143
0.0045000000000000005	108786.48884584483
0.005	120873.87876460575
0.0055	132961.26944663393
0.006	145048.6609787732
0.006500000000000001	157136.05344846164
0.007	169223.44694375974
0.0075	181310.84155331945
0.008	193398.23736641277
0.0085	205485.63447289923
0.009000000000000001	217573.0329632532
0.0095	229660.43292855282
0.01	241747.83446048063
0.0105	253835.23765131726
0.011	265922.6425939579
0.0115	278010.04938188434
0.012	290097.458109195
0.0125	302184.86887058866
0.013000000000000001	314272.2820851619
0.0135	326359.69827058044
0.014	338447.1175162134
0.0145	350534.53989122814
0.015	362621.9654080179
0.0155	374709.3941288933
0.016	386796.82612008724
0.0165	398884.26144289144
0.017	410971.7001536262
0.0175	423059.14230366854
0.018000000000000002	435146.58793943
0.0185	447234.03710236814
0.019	459321.4898289922
0.0195	471408.946150855
0.02	483496.4060945534
0.0205	495583.8696817231
0.021	507671.33692906296
0.021500000000000002	519758.80784830113
0.022	531846.2824462206
0.0225	543933.7607246484
0.023	556021.2426804483
0.0235	568108.7283055395
0.024	580196.2175868805
0.0245	592283.7105064715
0.025	604371.207041359
0.025500000000000002	616458.707163629
0.026000000000000002	628546.2108272928
0.0265	640633.7172151248
0.027	652721.2258339718
0.0275	664808.7366532036
0.028	676896.2494505879
0.0285	688983.7637874299
0.029	701071.2796424959
0.029500000000000002	713158.7970193252
0.03	725246.3159322456
0.0305	737333.8364064165
0.031	749421.3584778055
0.0315	761508.8821931806
0.032	773596.4076101313
0.0325	785683.9347970622
0.033	797771.4638331945
0.0335	809858.99480856
0.034	821946.5278240208
0.0345	834034.0629912483
0.035	846121.6004327363
0.035500000000000004	858209.1402818022
0.036000000000000004	870296.6826825849
0.0365	882384.2277900637
0.037	894471.7757700171
0.0375	906559.3267990638
0.038	918646.8810646551
0.0385	930734.438765061
0.039	942822.0001093975
0.0395	954909.565378529
0.04	966997.1354379164
0.0405	979084.7106916652
0.041	991172.2913807333
0.0415	1.0032598791053405e6
0.042	1.0153474752562183e6
0.0425	1.0274350800507177e6
0.043000000000000003	1.039522693688607e6
0.043500000000000004	1.05161031635207e6
0.044	1.0636979482056813e6
0.0445	1.0757855893964295e6
0.045	1.087873240053688e6
0.0455	1.0999609002892366e6
0.046	1.1120485701972388e6
0.0465	1.1241362498542487e6
0.047	1.136223939319213e6
0.0475	1.1483116386334582e6
0.048	1.1603993478207176e6
0.0485	1.1724870668870965e6
0.049	1.1845747958211189e6
0.0495	1.196662534593679e6
0.05	1.2087502831580932e6
0.0505	1.220838041450078e6
0.051000000000000004	1.2329258093877593e6
0.051500000000000004	1.2450135868716885e6
0.052000000000000005	1.2571013737848313e6
0.0525	1.2691891699925945e6
0.053	1.281276975292418e6
0.0535	1.2933647892980333e6
0.054	1.3054526117999586e6
0.0545	1.3175404423939122e6
0.055	1.3296282781836942e6
0.0555	1.3417161181352488e6
0.056	1.3538039620618138e6
0.0565	1.3658918097927526e6
0.057	1.3779796611735725e6
0.0575	1.3900675160659065e6
0.058	1.4021553743475033e6
0.0585	1.4142432359122161e6
0.059000000000000004	1.4263311006700094e6
0.059500000000000004	1.438418968546946e6
0.06	1.4505068394851496e6
0.0605	1.462594713442869e6
0.061	1.4746825903944073e6
0.0615	1.4867704703301631e6
0.062	1.4988583532565872e6
0.0625	1.5109462391962307e6
0.063	1.5230341281876927e6
0.0635	1.5351220202856604e6
0.064	1.5472099155608837e6
0.0645	1.5592978141001947e6
0.065	1.5713857160064913e6
0.0655	1.5834736213987654e6
0.066	1.5955615304120623e6
0.0665	1.6076494432773453e6
0.067	1.6197373603302035e6
0.0675	1.631825281756718e6
0.068	1.6439132081440862e6
0.0685	1.656001141531827e6
0.069	1.6680890823538667e6
0.0695	1.680177030804525e6
0.07	1.692264987071506e6
0.07050000000000001	1.704352951335878e6
0.07100000000000001	1.7164409237720594e6
0.07150000000000001	1.7285289045478324e6
0.07200000000000001	1.7406168938243387e6
0.0725	1.7527048917560724e6
0.073	1.7647928984908825e6
0.0735	1.7768809141699707e6
0.074	1.7889689389278942e6
0.0745	1.8010569728925365e6
0.075	1.8131450161851642e6
0.0755	1.8252330689203527e6
0.076	1.837321131206048e6
0.0765	1.8494092031435245e6
0.077	1.8614972848274002e6
0.0775	1.8735853763456366e6
0.078	1.885673477779533e6
0.0785	1.8977615892037253e6
