0.	-0.000011234023846612784
0.001	-0.000011228535227059918
0.002	-0.000011223049402450454
0.003	-0.00001121756637067823
0.004	-0.000011212086129636936
0.005	-0.000011206608677220142
0.006	-0.000011201134011321303
0.007	-0.000011195662129833767
0.008	-0.000011190193030650794
0.009000000000000001	-0.000011184726711665564
0.01	-0.00001117926317077118
0.011	-0.000011173802405860695
0.012	-0.000011168344414827115
0.013000000000000001	-0.000011162889195563405
0.014	-0.000011157436745962507
0.015	-0.00001115198706391735
0.016	-0.000011146540147320863
0.017	-0.000011141095994065975
0.018000000000000002	-0.00001113565460204564
0.019	-0.00001113021596915284
0.02	-0.000011124780093280597
0.021	-0.000011119346972321981
0.022	-0.000011113916604170127
0.023	-0.000011108488986718239
0.024	-0.000011103064117859607
0.025	-0.000011097641995487608
0.026000000000000002	-0.000011092222617495728
0.027	-0.000011086805981777562
0.028	-0.000011081392086226826
0.029	-0.000011075980928737375
0.03	-0.000011070572507203207
0.031	-0.000011065166819518472
0.032	-0.000011059763863577484
0.033	-0.000011054363637274727
0.034	-0.00001104896613850488
0.035	-0.000011043571365162801
0.036000000000000004	-0.000011038179315143565
0.037	-0.000011032789986342446
0.038	-0.000011027403376654952
0.039	-0.000011022019483976819
0.04	-0.000011016638306204023
0.041	-0.000011011259841232793
0.042	-0.000011005884086959621
0.043000000000000003	-0.000011000511041281268
0.044	-0.000010995140702094773
0.045	-0.000010989773067297464
0.046	-0.000010984408134786968
0.047	-0.00001097904590246122
0.048	-0.000010973686368218475
0.049	-0.000010968329529957303
0.05	-0.000010962975385576621
0.051000000000000004	-0.000010957623932975681
0.052000000000000005	-0.000010952275170054094
0.053	-0.000010946929094711825
0.054	-0.000010941585704849219
0.055	-0.000010936244998366992
0.056	-0.000010930906973166254
0.057	-0.000010925571627148505
0.058	-0.000010920238958215657
0.059000000000000004	-0.000010914908964270035
0.06	-0.000010909581643214382
0.061	-0.000010904256992951877
0.062	-0.000010898935011386133
0.063	-0.000010893615696421219
0.064	-0.000010888299045961652
0.065	-0.00001088298505791242
0.066	-0.000010877673730178977
0.067	-0.000010872365060667268
0.068	-0.000010867059047283718
0.069	-0.000010861755687935252
0.07	-0.000010856454980529303
0.07100000000000001	-0.000010851156922973815
0.07200000000000001	-0.000010845861513177256
0.073	-0.000010840568749048621
0.074	-0.00001083527862849744
0.075	-0.000010829991149433795
0.076	-0.000010824706309768314
0.077	-0.000010819424107412191
0.078	-0.000010814144540277188
0.079	-0.000010808867606275638
0.08	-0.000010803593303320462
0.081	-0.000010798321629325173
0.082	-0.000010793052582203878
0.083	-0.000010787786159871298
0.084	-0.00001078252236024276
0.085	-0.000010777261181234215
0.08600000000000001	-0.000010772002620762244
0.08700000000000001	-0.000010766746676744065
0.088	-0.000010761493347097533
0.089	-0.00001075624262974116
0.09	-0.00001075099452259411
0.091	-0.000010745749023576214
0.092	-0.000010740506130607977
0.093	-0.00001073526584161058
0.094	-0.000010730028154505891
0.095	-0.000010724793067216467
0.096	-0.00001071956057766557
0.097	-0.000010714330683777168
0.098	-0.000010709103383475939
0.099	-0.00001070387867468728
0.1	-0.00001069865655533732
0.101	-0.00001069343702335292
0.10200000000000001	-0.000010688220076661683
0.10300000000000001	-0.00001068300571319195
0.10400000000000001	-0.000010677793930872826
0.105	-0.000010672584727634173
0.106	-0.000010667378101406617
0.107	-0.00001066217405012156
0.108	-0.000010656972571711181
0.109	-0.000010651773664108447
0.11	-0.000010646577325247117
0.111	-0.000010641383553061748
0.112	-0.000010636192345487702
0.113	-0.00001063100370046115
0.114	-0.000010625817615919085
0.115	-0.000010620634089799317
0.116	-0.000010615453120040493
0.117	-0.00001061027470458209
0.11800000000000001	-0.000010605098841364427
0.11900000000000001	-0.000010599925528328674
0.12	-0.000010594754763416853
0.121	-0.000010589586544571842
0.122	-0.00001058442086973739
0.123	-0.000010579257736858114
0.124	-0.00001057409714387951
0.125	-0.000010568939088747955
0.126	-0.000010563783569410715
0.127	-0.00001055863058381595
0.128	-0.000010553480129912723
0.129	-0.000010548332205650997
0.13	-0.000010543186808981653
0.131	-0.000010538043937856483
0.132	-0.000010532895157173287
0.133	-0.000010527734354393829
0.134	-0.000010522576109448143
0.135	-0.000010517420423537971
0.136	-0.000010512267297849706
0.137	-0.00001050711673355444
0.138	-0.00001050196873180802
0.139	-0.00001049682329375109
0.14	-0.000010491680420509136
0.14100000000000001	-0.000010486540113192543
0.14200000000000002	-0.000010481402372896636
0.14300000000000002	-0.000010476267200701729
0.14400000000000002	-0.000010471134597673173
0.145	-0.000010466004564861409
0.146	-0.000010460877103302011
0.147	-0.000010455752214015733
0.148	-0.000010450629893172908
0.149	-0.000010445510151603362
0.15	-0.000010440392985332876
0.151	-0.000010435278395322963
0.152	-0.000010430166382520527
0.153	-0.00001042505694785792
0.154	-0.00001041995009225298
0.155	-0.000010414845816609093
0.156	-0.00001040974412181523
0.157	-0.000010404645008746001
0.158	-0.000010399548478261706
0.159	-0.000010394454531208377
0.16	-0.000010389363168417827
0.161	-0.00001038427439070771
0.162	-0.000010379188198881558
0.163	-0.000010374104593728832
0.164	-0.000010369023576024977
0.165	-0.000010363945146531459
0.166	-0.00001035886930599583
0.167	-0.000010353796055151757
0.168	-0.00001034872539471909
0.169	-0.000010343657325403898
0.17	-0.000010338591847898525
0.171	-0.00001033352896288163
0.17200000000000001	-0.000010328468671018251
0.17300000000000001	-0.000010323410972959835
0.17400000000000002	-0.0000103183558693443
0.17500000000000002	-0.000010313303360796081
0.176	-0.000010308253447926175
0.177	-0.000010303206131332194
0.178	-0.000010298161411598409
0.179	-0.000010293119289295809
0.18	-0.000010288079764982134
0.181	-0.000010283042839201936
0.182	-0.000010278008512486623
0.183	-0.00001027297678535451
0.184	-0.000010267947658310861
0.185	-0.000010262921131847951
0.186	-0.000010257897206445098
0.187	-0.000010252875882568725
0.188	-0.000010247857160672402
0.189	-0.00001024284104119689
0.19	-0.000010237827524570206
0.191	-0.00001023281661120765
0.192	-0.000010227808301511871
0.193	-0.000010222802595872908
0.194	-0.000010217799494668233
0.195	-0.000010212798998262812
0.196	-0.000010207801107009144
0.197	-0.000010202805821247308
0.198	-0.000010197813141305021
0.199	-0.000010192823067497677
0.2	-0.000010187835600128395
0.201	-0.000010182850739488078
0.202	-0.000010177868485855446
0.203	-0.000010172888839497094
0.20400000000000001	-0.00001016791180066754
0.20500000000000002	-0.000010162937369609262
0.20600000000000002	-0.000010157965546552767
0.20700000000000002	-0.000010152996331716613
0.20800000000000002	-0.00001014802972530748
0.209	-0.0000101430657275202
0.21	-0.000010138104338537817
0.211	-0.000010133145558531624
0.212	-0.000010128189387661227
0.213	-0.00001012323582607457
0.214	-0.000010118284873908002
0.215	-0.000010113336531286312
0.216	-0.000010108390798322789
0.217	-0.000010103447675119253
0.218	-0.000010098507161766112
0.219	-0.000010093569258342416
0.22	-0.000010088633964915885
0.221	-0.000010083701281542978
0.222	-0.000010078771208268922
0.223	-0.000010073843745127765
0.224	-0.000010068918892142431
0.225	-0.000010063996649324757
0.226	-0.000010059077016675541
0.227	-0.000010054159994184594
0.228	-0.000010049245581830777
0.229	-0.000010044333779582062
0.23	-0.000010039424587395565
0.231	-0.000010034518005217597
0.232	-0.000010029614032983715
0.233	-0.000010024712670618761
0.234	-0.000010019813918036916
0.23500000000000001	-0.000010014917775141737
0.23600000000000002	-0.000010010024241826209
0.23700000000000002	-0.00001000513331797279
0.23800000000000002	-0.000010000245003453458
0.23900000000000002	-9.995359298129758e-6
0.24	-9.990476201852842e-6
0.241	-9.985595714463519e-6
0.242	-9.980717835792299e-6
0.243	-9.975842565659443e-6
0.244	-9.970969903875e-6
0.245	-9.966099850238864e-6
0.246	-9.961232404540806e-6
0.247	-9.95636756656053e-6
0.248	-9.951505336067713e-6
0.249	-9.946645712822056e-6
0.25	-9.941788696573315e-6
0.251	-9.936934287061364e-6
0.252	-9.932082484016225e-6
0.253	-9.927233287158124e-6
0.254	-9.922386696197525e-6
0.255	-9.917542710835187e-6
0.256	-9.912701330762195e-6
0.257	-9.907862555660018e-6
0.258	-9.90302638520054e-6
0.259	-9.898192819046116e-6
0.26	-9.893361856849604e-6
0.261	-9.888533498254425e-6
0.262	-9.883707742894592e-6
0.263	-9.878884590394764e-6
0.264	-9.87406404037028e-6
0.265	-9.869246092427217e-6
0.266	-9.864430746162415e-6
0.267	-9.859618001163536e-6
0.268	-9.854807857009105e-6
0.269	-9.850000313268546e-6
0.27	-9.84519536950223e-6
0.271	-9.84039302526152e-6
0.272	-9.835593280088814e-6
0.273	-9.830796133517576e-6
0.274	-9.826001585072404e-6
0.275	-9.821209634269043e-6
0.276	-9.816420280614456e-6
0.277	-9.811633523606841e-6
0.278	-9.806849362735691e-6
0.279	-9.802067797481835e-6
0.28	-9.797288827317467e-6
0.281	-9.792512451706207e-6
0.28200000000000003	-9.787738670103125e-6
0.28300000000000003	-9.782967481954799e-6
0.28400000000000003	-9.778198886699345e-6
0.28500000000000003	-9.773432883766465e-6
0.28600000000000003	-9.768669472577486e-6
0.28700000000000003	-9.763908652545407e-6
0.28800000000000003	-9.75915042307493e-6
0.289	-9.754394783562512e-6
0.29	-9.749641733396399e-6
0.291	-9.744891271956678e-6
0.292	-9.740143398615299e-6
0.293	-9.735398112736133e-6
0.294	-9.73065541367501e-6
0.295	-9.725915300779753e-6
0.296	-9.721177773390227e-6
0.297	-9.71644283083837e-6
0.298	-9.711710472448245e-6
0.299	-9.70698069753607e-6
0.3	-9.702253505410265e-6
0.301	-9.69752889537149e-6
0.302	-9.69280686671268e-6
0.303	-9.6880874187191e-6
0.304	-9.68337055066837e-6
0.305	-9.678656261830502e-6
0.306	-9.67394455146796e-6
0.307	-9.669235418835683e-6
0.308	-9.664528863181122e-6
0.309	-9.659824883744293e-6
0.31	-9.655123479757808e-6
0.311	-9.650424650446911e-6
0.312	-9.645728395029527e-6
0.313	-9.64103471271629e-6
0.314	-9.63634360271059e-6
0.315	-9.631655064208609e-6
0.316	-9.626969096399357e-6
0.317	-9.622285698464717e-6
0.318	-9.61760486957947e-6
0.319	-9.612926608911357e-6
0.32	-9.608250915621089e-6
0.321	-9.603577788862405e-6
0.322	-9.598907227782103e-6
0.323	-9.594239231520078e-6
0.324	-9.589573799209365e-6
0.325	-9.584910929976163e-6
0.326	-9.580250622939887e-6
0.327	-9.575592877213199e-6
0.328	-9.57093769190205e-6
0.329	-9.566285066105703e-6
0.33	-9.561634998916791e-6
0.331	-9.556987489421339e-6
0.332	-9.552342536698808e-6
0.333	-9.54770013982212e-6
0.334	-9.54306029785772e-6
0.335	-9.538423009865579e-6
0.336	-9.533788274899258e-6
0.337	-9.529156092005933e-6
0.338	-9.524526460226429e-6
0.339	-9.519899378595261e-6
0.34	-9.515274846140667e-6
0.341	-9.510652861884649e-6
0.342	-9.506033424842999e-6
0.343	-9.501416534025346e-6
0.34400000000000003	-9.496802188435184e-6
0.34500000000000003	-9.492190387069908e-6
0.34600000000000003	-9.48758112892085e-6
0.34700000000000003	-9.482974412973322e-6
0.34800000000000003	-9.478359209365843e-6
0.34900000000000003	-9.473740323103999e-6
0.35000000000000003	-9.469124007864875e-6
0.35100000000000003	-9.464510264558328e-6
0.352	-9.459899094077235e-6
0.353	-9.455290497297545e-6
0.354	-9.450684475078351e-6
0.355	-9.446081028261946e-6
0.356	-9.441480157673904e-6
0.357	-9.43688186412312e-6
0.358	-9.432286148401895e-6
0.359	-9.427693011285986e-6
0.36	-9.423102451023323e-6
0.361	-9.4185144734327e-6
0.362	-9.413929076712485e-6
0.363	-9.409346261572708e-6
0.364	-9.40476602870717e-6
0.365	-9.400188378793502e-6
0.366	-9.395613312493228e-6
0.367	-9.391040830451833e-6
0.368	-9.386470933298822e-6
0.369	-9.381903621647789e-6
0.37	-9.37733889609648e-6
0.371	-9.372776757226852e-6
0.372	-9.36821720560515e-6
0.373	-9.363660241781955e-6
0.374	-9.35910586629226e-6
0.375	-9.354554079655527e-6
0.376	-9.350004882375754e-6
0.377	-9.345458274941544e-6
