0.001	999.785232521048
0.00101	989.8820875859996
0.00102	980.1730794974029
0.00103	970.6525537756096
0.0010400000000000001	961.3150734208773
0.00105	952.155408557178
0.00106	943.1685266622151
0.00107	934.3495833452856
0.00108	925.6939136374839
0.00109	917.1970237613433
0.0011	908.8545833494084
0.00111	900.6624180834219
0.0011200000000000001	892.6165027278449
0.00113	884.7129545332753
0.00114	876.9480269870527
0.00115	869.3181038899281
0.00116	861.8196937391011
0.00117	854.4494128426919
0.00118	847.2040380451679
0.00119	840.0803863570898
0.0012000000000000001	833.0754259603108
0.0012100000000000001	826.1862140871002
0.00122	819.4099044538444
0.00123	812.7437433389267
0.00124	806.185065850389
0.00125	799.7312923727467
0.00126	793.3799251829988
0.00127	787.1285452265187
0.00128	780.9748090440648
0.00129	774.9164458417332
0.0013	768.9512546961307
0.00131	763.0771018875683
0.00132	757.2919183544591
0.00133	751.5936972625669
0.00134	745.9804916830901
0.00135	740.4504123739396
0.00136	735.0016256589063
0.0013700000000000001	729.6323513997061
0.0013800000000000002	724.3408610562032
0.0013900000000000002	719.1254758303602
0.0014	713.9845648897327
0.00141	708.9165436665655
0.00142	703.9198722287513
0.00143	698.9930537191439
0.00144	694.1346328599011
0.0014500000000000001	689.3431945187156
0.00146	684.617362333965
0.00147	679.9557973959844
0.00148	675.3571969817965
0.00149	670.8202933407921
0.0015	666.3438525289855
0.00151	661.9266732895898
0.00152	657.5675859777791
0.0015300000000000001	653.2654515276195
0.0015400000000000001	649.019160459246
0.0015500000000000002	644.8276167824089
0.0015600000000000002	640.6897975544857
0.0015700000000000002	636.6046614232795
0.00158	632.5712080682846
0.00159	628.5884623342336
0.0016	624.6554734446851
0.00161	620.7713142449157
0.00162	616.9350804728564
0.00163	613.1458900568622
0.00164	609.4028824391754
0.00165	605.70521792399
0.00166	602.0520770490782
0.00167	598.4426599799975
0.00168	594.876185925927
0.00169	591.3518925762482
0.0017000000000000001	587.8690355570097
0.0017100000000000001	584.4268879064633
0.0017200000000000002	581.0247395688946
0.0017300000000000002	577.6618969060092
0.0017400000000000002	574.3376822251687
0.00175	571.0514333237999
0.00176	567.8025030493355
0.00177	564.5902588740731
0.0017800000000000001	561.4140824843658
0.00179	558.2733693835783
0.0018	555.1675285082837
0.00181	552.0959818571797
0.00182	549.0581641322384
0.00183	546.0535223916223
0.00184	543.0815157139189
0.00185	540.1416148732638
0.00186	537.233302024944
0.0018700000000000001	534.3560704010895
0.0018800000000000002	531.5094240160761
0.0018900000000000002	528.6928773812808
0.0019000000000000002	525.9059552288453
0.0019100000000000002	523.148192244115
0.00192	520.4191328064431
0.00193	517.7183307380498
0.00194	515.0453490606479
0.0019500000000000001	512.3997597595608
0.00196	509.7811435550568
0.00197	507.1890896806512
0.00198	504.62319566812494
0.00199	502.083067139025
0.002	499.5683176024206
0.00201	497.0785682586962
0.00202	494.6134478091717
0.00203	492.1725922713518
0.00204	489.7556447996057
0.00205	487.36225551109897
0.00206	484.9920813167923
0.00207	482.64478575734046
0.0020800000000000003	480.32003884372523
0.00209	478.01751690246255
0.0021000000000000003	475.7369024252314
0.00211	473.47788392278215
0.0021200000000000004	471.24015578297497
0.00213	469.02341813282084
0.0021400000000000004	466.8273767043895
0.00215	464.65174270445755
0.00216	462.49623268778026
0.00217	460.36056843386615
0.00218	458.24447682714344
0.00219	456.1476897404081
0.0022	454.06994392145333
0.00221	452.01098088277394
0.00222	449.9705467942547
0.00223	447.9483923787428
0.00224	445.9442728104219
0.0022500000000000003	443.95794761626394
0.00226	441.9891805782077
0.0022700000000000003	440.0377396417644
0.00228	438.1033968231294
0.0022900000000000004	436.1859281207038
0.0023	434.2851134285286
0.0023100000000000004	432.4007364519596
0.00232	430.5325846255303
0.00233	428.6804490329233
0.00234	426.84412432900007
0.00235	425.02340866381616
0.00236	423.21810360857137
0.00237	421.4280140834337
0.00238	419.652948287182
0.00239	417.89271762861796
0.0024000000000000002	416.1471366596865
0.00241	414.4160230102699
0.0024200000000000003	412.69919732459095
0.00243	410.9964831991904
0.0024400000000000003	409.30770712242827
0.00245	407.6326984154684
0.0024600000000000004	405.9712891746987
0.00247	404.32331421555455
0.0024800000000000004	402.6886110176983
0.00249	401.0670196715211
0.0025	399.4583828259277
0.00251	397.86254563737043
0.00252	396.27935572009625
0.00253	394.70866309757355
0.00254	393.1503201550662
0.00255	391.60418159332477
0.00256	390.0701043833607
0.0025700000000000002	388.54794772227865
0.00258	387.0375729901352
0.0025900000000000003	385.53884370779645
0.0026	384.0516254957688
0.0026100000000000003	382.5757860339758
0.00262	381.11119502245555
0.0026300000000000004	379.6577241429573
0.00264	378.2152470214071
0.0026500000000000004	376.78363919122654
0.00266	375.3627780574759
0.00267	373.95254286180625
0.00268	372.55281464819376
0.00269	371.1634762294402
0.0027	369.78441215441535
0.00271	368.4155086760269
0.00272	367.05665371989693
0.0027300000000000002	365.7077368537245
0.0027400000000000002	364.3686492573225
0.00275	363.03928369330436
0.0027600000000000003	361.7195344784122
0.00277	360.4092974554623
0.0027800000000000004	359.1084699658985
0.00279	357.81695082293464
0.0028000000000000004	356.5346402852731
0.00281	355.26144003138455
0.0028200000000000005	353.99725313433424
0.00283	352.7419840371423
0.00284	351.49553852866563
0.00285	350.25782371998565
0.00286	349.0287480212933
0.00287	347.8082211192561
0.00288	346.5961539548566
0.00289	345.3924587016923
0.0029000000000000002	344.1970487447225
0.0029100000000000003	343.0098386594554
0.0029200000000000003	341.83074419156173
0.0029300000000000003	340.65968223690527
0.00294	339.496570821983
