0.	-7.846510594238042e-6
0.0005	-7.842540822224151e-6
0.001	-7.838571008694651e-6
0.0015	-7.83460115518003e-6
0.002	-7.830631263210934e-6
0.0025	-7.82666133431769e-6
0.003	-7.822691370032185e-6
0.0035	-7.818721371885009e-6
0.004	-7.814751341407367e-6
0.0045000000000000005	-7.810781280130583e-6
0.005	-7.806811189586107e-6
0.0055	-7.802841071305496e-6
0.006	-7.798870926820417e-6
0.006500000000000001	-7.794900712615855e-6
0.007	-7.790930308512214e-6
0.0075	-7.786959884990098e-6
0.008	-7.782989445391738e-6
0.0085	-7.779018993059514e-6
0.009000000000000001	-7.775048531335908e-6
0.0095	-7.77107806356348e-6
0.01	-7.767107593084848e-6
0.0105	-7.763137123242643e-6
0.011	-7.759166657379496e-6
0.0115	-7.755196198838009e-6
0.012	-7.75122575096071e-6
0.0125	-7.747255317090048e-6
0.013000000000000001	-7.743284900568354e-6
0.0135	-7.739314504737806e-6
0.014	-7.73534413294041e-6
0.0145	-7.731373788517975e-6
0.015	-7.727403474812074e-6
0.0155	-7.723433195164275e-6
0.016	-7.719462952915117e-6
0.0165	-7.715492751405544e-6
0.017	-7.711522593975933e-6
0.0175	-7.707552483966278e-6
0.018000000000000002	-7.703582424716182e-6
0.0185	-7.699612419564817e-6
0.019	-7.6956424718509e-6
0.0195	-7.691672584912669e-6
0.02	-7.687702840547246e-6
0.0205	-7.683733200201122e-6
0.021	-7.67976362898102e-6
0.021500000000000002	-7.67579412923675e-6
0.022	-7.671824703317706e-6
0.0225	-7.667855353572838e-6
0.023	-7.663886082350648e-6
0.0235	-7.659916891999173e-6
0.024	-7.655947784865966e-6
0.0245	-7.651978763298095e-6
0.025	-7.648009829642112e-6
0.025500000000000002	-7.644040986244058e-6
0.026000000000000002	-7.64007223544943e-6
0.0265	-7.636103579603185e-6
0.027	-7.632135021049714e-6
0.0275	-7.6281665621328306e-6
0.028	-7.624198205195761e-6
0.0285	-7.6202299525797345e-6
0.029	-7.61626180662928e-6
0.029500000000000002	-7.6122937696846395e-6
0.03	-7.608325844086548e-6
0.0305	-7.604358032175077e-6
0.031	-7.600390336289639e-6
0.0315	-7.596422758768954e-6
0.032	-7.592455301951042e-6
0.0325	-7.588487968173212e-6
0.033	-7.5845207953039875e-6
0.0335	-7.580553981759559e-6
0.034	-7.5765872956571245e-6
0.0345	-7.572620737054205e-6
0.035	-7.568654306008294e-6
0.035500000000000004	-7.56468800257687e-6
0.036000000000000004	-7.560721826817388e-6
0.0365	-7.556755778787286e-6
0.037	-7.552789858543979e-6
0.0375	-7.548824066144859e-6
0.038	-7.54485840164731e-6
0.0385	-7.54089286510868e-6
0.039	-7.536927456586305e-6
0.0395	-7.532962176137504e-6
0.04	-7.528997023819564e-6
0.0405	-7.525031999689766e-6
0.041	-7.52106710380536e-6
0.0415	-7.51710233622358e-6
0.042	-7.513137697005935e-6
0.0425	-7.509173186201155e-6
0.043000000000000003	-7.505208803870537e-6
0.043500000000000004	-7.501244550071227e-6
0.044	-7.497280424860356e-6
0.0445	-7.493316428295029e-6
0.045	-7.48935256043233e-6
0.0455	-7.485388821329329e-6
0.046	-7.48142521104307e-6
0.0465	-7.4774620370343466e-6
0.047	-7.473499226421111e-6
0.0475	-7.469536537509124e-6
0.048	-7.465573965733821e-6
0.0485	-7.461611506531998e-6
0.049	-7.45764915534174e-6
0.0495	-7.453686907602367e-6
0.05	-7.4497247587543974e-6
0.0505	-7.4457627042394776e-6
0.051000000000000004	-7.44180073950034e-6
0.051500000000000004	-7.437838859980741e-6
0.052000000000000005	-7.433877061125425e-6
0.0525	-7.4299153383800545e-6
0.053	-7.425953687191164e-6
0.0535	-7.421992103006113e-6
0.054	-7.418030581273025e-6
0.0545	-7.414069117440741e-6
0.055	-7.41010770696359e-6
0.0555	-7.406146345281635e-6
0.056	-7.402185027850728e-6
0.0565	-7.398223750122062e-6
0.057	-7.3942625075472884e-6
