0.001	999805.5012819882
0.00101	980101.5220699437
0.00102	960974.2249877591
0.00103	942401.3236757102
0.0010400000000000001	924361.5980570263
0.0010500000000000002	906834.8336994896
0.00106	889801.7651623924
0.00107	873244.0230323238
0.00108	857144.0843757996
0.00109	841485.2263591182
0.0011	826251.4828061636
0.00111	811427.603483369
0.0011200000000000001	796999.0159186573
0.0011300000000000001	782951.789571261
0.00114	769272.6021996749
0.00115	755948.7082598258
0.00116	742967.9092060915
0.00117	730318.5255606679
0.00118	717989.3706327805
0.00119	705969.7257772725
0.0012000000000000001	694249.3170903908
0.0012100000000000001	682818.2934481355
0.0012200000000000002	671667.2057995065
0.00123	660786.9876333583
0.00124	650168.9365434541
0.00125	639804.6968217205
0.00126	629686.2430146809
0.00127	619805.864382632
0.00128	610156.1502053704
0.0012900000000000001	600729.9758821682
0.0013	591520.4897773174
0.00131	582521.1007658809
0.00132	573725.466437379
0.00133	565127.4819179882
0.00134	556721.2692744555
0.00135	548501.1674653997
0.00136	540461.7228079059
0.0013700000000000001	532597.6799294428
0.0013800000000000002	524903.9731770622
0.0013900000000000002	517375.7184576729
0.0014000000000000002	510008.2054848233
0.00141	502796.8904090305
0.00142	495737.38881011296
0.00143	488825.46903135045
0.00144	482057.0458365428
0.0014500000000000001	475428.1743722247
0.0014600000000000001	468935.0444183552
0.00147	462573.97491185914
0.00148	456341.40872830275
0.00149	450233.90770789876
0.0015	444248.1479128552
0.00151	438380.91510385025
0.00152	432629.1004241356
0.0015300000000000001	426989.6962804512
0.0015400000000000001	421459.7924105637
0.0015500000000000002	416036.57212781627
0.0015600000000000002	410717.3087336576
0.0015700000000000002	405499.36208960245
0.0015800000000000002	400380.1753405894
0.00159	395357.27178213507
0.0016	390428.25186411716
0.00161	385590.7903244277
0.0016200000000000001	380842.6334460901
0.00163	376181.5964318077
0.00164	371605.56089023285
0.00165	367112.47242855106
0.00166	362700.33834627824
0.00167	358367.22542543034
0.00168	354111.25781249907
0.00169	349930.6149878921
0.0017000000000000001	345823.5298187356
0.0017100000000000001	341788.28669115854
0.0017200000000000002	337823.21971836203
0.0017300000000000002	333926.7110209824
0.0017400000000000002	330097.18907644035
0.0017500000000000003	326333.1271341241
0.00176	322633.041693422
0.00177	318995.49104178307
0.0017800000000000001	315419.07385009737
0.0017900000000000001	311902.4278228586
0.0018	308444.228400673
0.00181	305043.1875128046
0.00182	301698.0523775697
0.00183	298407.6043484928
0.00184	295170.6578042367
0.00185	291986.0590804226
0.00186	288852.68544154085
0.0018700000000000001	285769.4440912451
0.0018800000000000002	282735.2712193962
0.0018900000000000002	279749.13108430826
0.0019000000000000002	276810.01512871834
0.0019100000000000002	273916.94112806563
0.0019200000000000003	271068.95236974995
0.00193	268265.1168620701
0.00194	265504.52657164127
0.0019500000000000001	262786.2966881106
0.00196	260109.56491506976
0.0019700000000000004	257473.49078609326
0.00198	254877.25500490447
0.0019900000000000004	252320.05880868633
0.002	249801.12335362227
0.003	110904.42659749775
0.004	62281.15112567164
0.005	39762.909886930975
0.006	27513.06196398066
0.007	20099.38264762187
0.008	15237.486610140337
0.009000000000000001	11775.5440239527
0.010000000000000002	7506.4924619585445
0.011	8568.709353871374
0.012	7218.003072610579
0.013000000000000001	6152.465912466082
0.014000000000000002	5305.513480908954
0.015	4621.904803165123
0.016	4062.3158347353706
0.017	3598.500729648705
0.018000000000000002	3209.8003624410117
0.019000000000000003	2880.8338156346376
0.02	2599.9623869820352
0.021	2358.2489794027188
0.022000000000000002	2148.739494495181
0.023	1965.9575222065266
0.024	1805.5430339331863
0.025	1663.9900590648151
0.026000000000000002	1538.453540564057
0.027000000000000003	1426.6052858851854
0.028	1326.5252552976174
0.029	1236.6186183369043
0.030000000000000002	1155.5518279870055
0.031	1082.2028880593402
0.032	1015.6223235425707
0.033	955.0023003713786
0.034	899.6520062996107
0.035	848.9778832822309
0.036000000000000004	802.4676485164312
0.037000000000000005	759.6772965854276
0.038	720.2204635907107
0.039	683.7596751814638
0.04	649.9991065577461
0.041	618.6785631336969
0.042	589.5684522020758
0.043000000000000003	562.4655634316664
0.044000000000000004	537.1895128534783
0.045	513.5797337261224
0.046	491.49292023829213
0.047	470.8008477918688
0.048	451.38850779541116
0.049	433.1525061415061
0.05	415.99968360988373
0.051000000000000004	399.84592373906787
0.052000000000000005	384.6151196055076
0.053000000000000005	370.23827575586057
0.054	356.65272545902104
0.055	343.8014466597259
0.056	331.63246266194034
0.057	320.09831575648684
0.058	309.15560382005157
0.059000000000000004	298.764571420803
0.060000000000000005	288.8887482247605
0.061	279.4946285511484
0.062	270.5513868117323
0.063	262.0306243118446
0.064	253.9061435272227
0.065	246.1537464990865
0.066	238.75105444754615
0.067	231.67734608878197
0.068	224.91341247208717
0.069	218.44142643545237
0.07	212.24482502112286
0.07100000000000001	206.30820340135264
0.07200000000000001	200.6172190444104
0.07300000000000001	195.1585050064316
0.074	189.91959136930117
0.075	184.8888339615359
0.076	180.05534960064747
0.077	175.4089571838931
0.078	170.9401240314768
0.079	166.63991695371976
0.08	162.49995757278631
0.081	158.51238148144284
0.082	154.66980086669705
0.083	150.96527026653587
0.084	147.39225516307505
0.085	143.94460314678633
0.08600000000000001	140.61651741403654
0.08700000000000001	137.4025323846281
0.08800000000000001	134.29749124772343
0.089	131.29652526379917
0.09	128.3950346674178
0.091	125.58867103086664
0.092	122.87332096233082
0.093	120.24509102442663
0.094	117.70029376979248
0.095	115.2354348001705
0.096	112.84720076413775
0.097	110.5324482164745
0.098	108.28819326919627
0.099	106.11160197060204
0.1	103.99998135439239
