0.	0.
0.0005	95640.37396561088
0.001	191280.7479311919
0.0015	286921.12189679284
0.002	382561.49586237385
0.0025	478201.86982799467
0.003	573842.2437936056
0.0035	669482.6177591765
0.004	765122.9917247875
0.0045000000000000005	860763.3656903784
0.005	956403.7396559794
0.0055	1.0520441136215804e6
0.006	1.1476844875871714e6
0.006500000000000001	1.2433248615527821e6
0.007	1.338965235518353e6
0.0075	1.434605609483964e6
0.008	1.5302459834495452e6
0.0085	1.625886357415166e6
0.009000000000000001	1.7215267313807767e6
0.0095	1.8171671053463477e6
0.01	1.9128074793119687e6
0.0105	2.0084478532775396e6
0.011	2.104088227243141e6
0.0115	2.199728601208762e6
0.012	2.2953689751743325e6
0.0125	2.391009349139953e6
0.013000000000000001	2.486649723105524e6
0.0135	2.5822900970711354e6
0.014	2.677930471036746e6
0.0145	2.773570845002327e6
0.015	2.869211218967938e6
0.0155	2.964851592933519e6
0.016	3.06049196689913e6
0.0165	3.156132340864731e6
0.017	3.2517727148303217e6
0.0175	3.3474130887959325e6
0.018000000000000002	3.4430534627615134e6
0.0185	3.5386938367271144e6
0.019	3.6343342106927256e6
0.0195	3.7299745846583066e6
0.02	3.825614958623918e6
0.0205	3.9212553325894987e6
0.021	4.016895706555109e6
0.021500000000000002	4.11253608052072e6
0.022	4.208176454486301e6
0.0225	4.303816828451912e6
0.023	4.399457202417484e6
0.0235	4.495097576383093e6
0.024	4.590737950348675e6
0.0245	4.686378324314296e6
0.025	4.782018698279906e6
0.025500000000000002	4.877659072245478e6
0.026000000000000002	4.973299446211088e6
0.0265	5.068939820176669e6
0.027	5.164580194142281e6
0.0275	5.260220568107892e6
0.028	5.355860942073473e6
0.0285	5.451501316039073e6
0.029	5.5471416900046645e6
0.029500000000000002	5.642782063970275e6
0.03	5.738422437935876e6
0.0305	5.834062811901457e6
0.031	5.929703185867068e6
0.0315	6.025343559832649e6
0.032	6.1209839337982545e6
0.0325	6.216624307763871e6
0.033	6.312264681729447e6
0.0335	6.407905055695052e6
0.034	6.503545429660633e6
0.0345	6.59918580362625e6
0.035	6.69482617759186e6
0.035500000000000004	6.790466551557437e6
0.036000000000000004	6.886106925523047e6
0.0365	6.981747299488628e6
0.037	7.07738767345424e6
0.0375	7.173028047419815e6
0.038	7.268668421385431e6
0.0385	7.364308795351032e6
0.039	7.459949169316619e6
0.0395	7.5555895432822285e6
0.04	7.6512299172478095e6
0.0405	7.746870291213411e6
0.041	7.842510665179022e6
0.0415	7.938151039144608e6
0.042	8.033791413110213e6
0.0425	8.1294317870758e6
0.043000000000000003	8.225072161041399e6
0.043500000000000004	8.320712535007022e6
0.044	8.416352908972602e6
0.0445	8.511993282938203e6
0.045	8.607633656903788e6
0.0455	8.7032740308694e6
0.046	8.798914404835e6
0.0465	8.894554778800583e6
0.047	8.990195152766192e6
0.0475	9.08583552673178e6
0.048	9.181475900697378e6
0.0485	9.277116274662996e6
0.049	9.372756648628572e6
0.0495	9.46839702259419e6
0.05	9.564037396559758e6
0.0505	9.659677770525375e6
0.051000000000000004	9.755318144490961e6
0.051500000000000004	9.850958518456567e6
0.052000000000000005	9.946598892422171e6
0.0525	1.0042239266387753e7
0.053	1.0137879640353363e7
0.0535	1.0233520014318945e7
0.054	1.0329160388284551e7
0.0545	1.0424800762250163e7
0.055	1.0520441136215737e7
0.0555	1.0616081510181358e7
0.056	1.071172188414694e7
0.0565	1.080736225811254e7
0.057	1.0903002632078152e7
0.0575	1.0998643006043736e7
0.058	1.1094283380009344e7
0.0585	1.118992375397492e7
0.059000000000000004	1.128556412794053e7
0.059500000000000004	1.1381204501906145e7
0.06	1.1476844875871727e7
0.0605	1.1572485249837331e7
0.061	1.1668125623802919e7
0.0615	1.1763765997768525e7
0.062	1.1859406371734131e7
0.0625	1.1955046745699707e7
0.063	1.2050687119665317e7
0.0635	1.2146327493630903e7
0.064	1.224196786759652e7
0.0645	1.2337608241562095e7
0.065	1.2433248615527706e7
0.0655	1.2528888989493312e7
0.066	1.2624529363458894e7
0.0665	1.272016973742451e7
0.067	1.2815810111390121e7
0.0675	1.291145048535569e7
0.068	1.3007090859321307e7
0.0685	1.3102731233286882e7
0.069	1.3198371607252494e7
0.0695	1.3294011981218072e7
0.07	1.3389652355183687e7
0.07050000000000001	1.3485292729149297e7
0.07100000000000001	1.3580933103114873e7
0.07150000000000001	1.3676573477080477e7
0.07200000000000001	1.377221385104606e7
0.0725	1.3867854225011675e7
0.073	1.3963494598977283e7
0.0735	1.4059134972942866e7
0.074	1.4154775346908474e7
0.0745	1.4250415720874049e7
0.075	1.434605609483966e7
0.0755	1.4441696468805276e7
0.076	1.4537336842770847e7
0.0765	1.4632977216736458e7
0.077	1.4728617590702044e7
0.0775	1.4824257964667656e7
0.078	1.4919898338633237e7
0.0785	1.5015538712598847e7
0.079	1.5111179086564457e7
0.0795	1.5206819460530028e7
0.08	1.5302459834495645e7
0.0805	1.5398100208461246e7
0.081	1.5493740582426833e7
0.0815	1.5589380956392443e7
0.082	1.5685021330358025e7
0.0825	1.5780661704323635e7
0.083	1.587630207828921e7
0.0835	1.5971942452254826e7
0.084	1.6067582826220432e7
0.0845	1.6163223200186009e7
0.085	1.6258863574151618e7
0.0855	1.6354503948117206e7
0.08600000000000001	1.6450144322082806e7
0.08650000000000001	1.6545784696048416e7
0.08700000000000001	1.6641425070014002e7
0.08750000000000001	1.6737065443979612e7
0.088	1.6832705817945193e7
0.0885	1.6928346191910803e7
0.089	1.7023986565876417e7
0.0895	1.711962693984199e7
0.09	1.7215267313807603e7
0.0905	1.731090768777318e7
0.091	1.7406548061738793e7
0.0915	1.7502188435704373e7
0.092	1.7597828809669975e7
0.0925	1.769346918363559e7
0.093	1.7789109557601176e7
0.0935	1.7884749931566786e7
0.094	1.7980390305532385e7
0.0945	1.8076030679497976e7
0.095	1.8171671053463586e7
0.0955	1.826731142742916e7
0.096	1.8362951801394776e7
0.0965	1.845859217536035e7
0.097	1.855423254932596e7
0.0975	1.8649872923291568e7
0.098	1.8745513297257148e7
0.0985	1.884115367122276e7
0.099	1.893679404518837e7
0.0995	1.903243441915395e7
0.1	1.9128074793119557e7
0.1005	1.9223715167085145e7
0.101	1.9319355541050754e7
0.1015	1.9414995915016323e7
0.10200000000000001	1.951063628898194e7
0.10250000000000001	1.960627666294755e7
0.10300000000000001	1.9701917036913127e7
0.10350000000000001	1.9797557410878733e7
0.10400000000000001	1.9893197784844317e7
0.1045	1.9988838158809926e7
0.105	2.008447853277551e7
0.1055	2.0180118906741116e7
0.106	2.0275759280706733e7
0.1065	2.0371399654672313e7
0.107	2.046704002863792e7
0.1075	2.0562680402603526e7
0.108	2.065832077656911e7
0.1085	2.075396115053472e7
0.109	2.084960152450029e7
0.1095	2.094524189846591e7
0.11	2.1040882272431493e7
0.1105	2.1136522646397103e7
0.111	2.1232163020362712e7
0.1115	2.132780339432829e7
0.112	2.1423443768293902e7
0.1125	2.1519084142259512e7
0.113	2.1614724516225085e7
0.1135	2.1710364890190702e7
0.114	2.1806005264156274e7
0.1145	2.1901645638121884e7
0.115	2.199728601208747e7
0.1155	2.2092926386053078e7
0.116	2.218856676001869e7
0.1165	2.2284207133984268e7
0.117	2.2379847507949878e7
0.11750000000000001	2.247548788191546e7
0.11800000000000001	2.2571128255881067e7
0.11850000000000001	2.2666768629846677e7
0.11900000000000001	2.2762409003812265e7
0.11950000000000001	2.285804937777787e7
0.12	2.2953689751743447e7
0.1205	2.304933012570906e7
0.121	2.3144970499674663e7
0.1215	2.3240610873640254e7
0.122	2.3336251247605853e7
0.1225	2.3431891621571437e7
0.123	2.352753199553705e7
0.1235	2.3623172369502626e7
0.124	2.3718812743468236e7
0.1245	2.3814453117433846e7
0.125	2.3910093491399426e7
0.1255	2.400573386536504e7
0.126	2.4101374239330646e7
0.1265	2.4197014613296222e7
0.127	2.4292654987261843e7
0.1275	2.438829536122741e7
0.128	2.448393573519303e7
0.1285	2.4579576109158605e7
0.129	2.4675216483124215e7
0.1295	2.4770856857089832e7
0.13	2.4866497231055412e7
0.1305	2.4962137605021015e7
0.131	2.50577779789866e7
0.1315	2.5153418352952205e7
0.132	2.5249058726917814e7
0.1325	2.53446991008834e7
0.133	2.5440339474849004e7
0.1335	2.5535979848814584e7
0.134	2.5631620222780198e7
0.1345	2.5727260596745815e7
0.135	2.5822900970711388e7
0.1355	2.5918541344676994e7
0.136	2.6014181718642574e7
0.1365	2.6109822092608187e7
0.137	2.620546246657377e7
0.1375	2.6301102840539377e7
0.138	2.6396743214504987e7
0.1385	2.6492383588470563e7
0.139	2.6588023962436173e7
0.1395	2.668366433640179e7
0.14	2.6779304710367374e7
0.1405	2.6874945084332984e7
0.14100000000000001	2.6970585458298557e7
0.14150000000000001	2.7066225832264163e7
0.14200000000000002	2.716186620622974e7
0.14250000000000002	2.7257506580195352e7
0.14300000000000002	2.7353146954160962e7
0.14350000000000002	2.7448787328126546e7
0.14400000000000002	2.754442770209216e7
0.1445	2.7640068076057736e7
0.145	2.773570845002334e7
0.1455	2.783134882398893e7
0.146	2.792698919795454e7
0.1465	2.802262957192015e7
0.147	2.8118269945885725e7
0.1475	2.821391031985133e7
0.148	2.830955069381694e7
0.1485	2.840519106778252e7
0.149	2.850083144174814e7
0.1495	2.8596471815713715e7
0.15	2.8692112189679325e7
0.1505	2.8787752563644905e7
0.151	2.8883392937610514e7
0.1515	2.8979033311576128e7
0.152	2.9074673685541708e7
0.1525	2.9170314059507314e7
0.153	2.9265954433472924e7
0.1535	2.9361594807438508e7
0.154	2.9457235181404114e7
0.1545	2.95528755553697e7
0.155	2.9648515929335307e7
0.1555	2.974415630330089e7
0.156	2.983979667726649e7
0.1565	2.99354370512321e7
0.157	3.003107742519769e7
0.1575	3.0126717799163293e7
0.158	3.0222358173128877e7
