0.	0.
0.0005	98453.32614107002
0.001	196906.65228210928
0.0015	295359.97842316906
0.002	393813.3045642084
0.0025	492266.6307052886
0.003	590719.9568463586
0.0035	689173.2829873876
0.004	787626.6091284577
0.0045000000000000005	886079.9352695072
0.005	984533.2614105671
0.0055	1.0829865875516268e6
0.006	1.1814399136926762e6
0.006500000000000001	1.2798932398337463e6
0.007	1.3783465659747752e6
0.0075	1.4767998921158453e6
0.008	1.5752532182568847e6
0.0085	1.673706544397965e6
0.009000000000000001	1.7721598705390352e6
0.0095	1.870613196680064e6
0.01	1.9690665228211442e6
0.0105	2.067519848962173e6
0.011	2.165973175103233e6
0.0115	2.2644265012443135e6
0.012	2.3628798273853427e6
0.0125	2.4613331535264226e6
0.013000000000000001	2.5597864796674517e6
0.0135	2.6582398058085213e6
0.014	2.756693131949592e6
0.0145	2.8551464580906313e6
0.015	2.953599784231701e6
0.0155	3.0520531103727403e6
0.016	3.1505064365138104e6
0.0165	3.2489597626548703e6
0.017	3.34741308879592e6
0.0175	3.4458664149369895e6
0.018000000000000002	3.544319741078029e6
0.0185	3.642773067219089e6
0.019	3.741226393360159e6
0.0195	3.839679719501198e6
0.02	3.9381330456422684e6
0.0205	4.0365863717833073e6
0.021	4.1350396979243774e6
0.021500000000000002	4.233493024065447e6
0.022	4.331946350206487e6
0.0225	4.4303996763475565e6
0.023	4.528853002488586e6
0.0235	4.627306328629656e6
0.024	4.725759654770695e6
0.0245	4.8242129809117755e6
0.025	4.922666307052845e6
0.025500000000000002	5.021119633193874e6
0.026000000000000002	5.119572959334944e6
0.0265	5.218026285475984e6
0.027	5.316479611617054e6
0.0275	5.4149329377581235e6
0.028	5.513386263899163e6
0.0285	5.611839590040223e6
0.029	5.710292916181272e6
0.029500000000000002	5.8087462423223425e6
0.03	5.907199568463402e6
0.0305	6.005652894604442e6
0.031	6.104106220745511e6
0.0315	6.20255954688655e6
0.032	6.301012873027616e6
0.0325	6.399466199168691e6
0.033	6.497919525309725e6
0.0335	6.59637285145079e6
0.034	6.694826177591829e6
0.0345	6.793279503732904e6
0.035	6.891732829873974e6
0.035500000000000004	6.990186156015009e6
0.036000000000000004	7.088639482156078e6
0.0365	7.187092808297118e6
0.037	7.285546134438188e6
0.0375	7.383999460579221e6
0.038	7.482452786720296e6
0.0385	7.580906112861357e6
0.039	7.679359439002401e6
0.0395	7.777812765143471e6
0.04	7.876266091284511e6
0.0405	7.974719417425571e6
0.041	8.07317274356664e6
0.0415	8.171626069707684e6
0.042	8.270079395848749e6
0.0425	8.368532721989794e6
0.043000000000000003	8.466986048130853e6
0.043500000000000004	8.565439374271933e6
0.044	8.663892700412974e6
0.0445	8.762346026554033e6
0.045	8.860799352695078e6
0.0455	8.959252678836146e6
0.046	9.057706004977208e6
0.0465	9.156159331118247e6
0.047	9.254612657259317e6
0.0475	9.353065983400362e6
0.048	9.451519309541421e6
0.0485	9.549972635682495e6
0.049	9.64842596182353e6
0.0495	9.746879287964605e6
0.05	9.845332614105634e6
0.0505	9.943785940246709e6
0.051000000000000004	1.0042239266387753e7
0.051500000000000004	1.014069259252882e7
0.052000000000000005	1.0239145918669885e7
0.0525	1.0337599244810924e7
0.053	1.0436052570951993e7
0.0535	1.0534505897093033e7
0.054	1.0632959223234097e7
0.0545	1.0731412549375167e7
0.055	1.08298658755162e7
0.0555	1.0928319201657282e7
0.056	1.1026772527798321e7
0.0565	1.1125225853939382e7
0.057	1.1223679180080451e7
0.0575	1.1322132506221496e7
0.058	1.142058583236256e7
0.0585	1.1519039158503594e7
0.059000000000000004	1.1617492484644664e7
0.059500000000000004	1.1715945810785739e7
0.06	1.181439913692678e7
0.0605	1.1912852463067843e7
0.061	1.2011305789208887e7
0.0615	1.2109759115349952e7
0.062	1.2208212441491017e7
0.0625	1.2306665767632052e7
0.063	1.2405119093773123e7
0.0635	1.2503572419914167e7
0.064	1.2602025746055242e7
0.0645	1.2700479072196277e7
0.065	1.2798932398337346e7
0.0655	1.289738572447841e7
0.066	1.299583905061945e7
0.0665	1.3094292376760526e7
0.067	1.3192745702901594e7
0.0675	1.3291199029042624e7
0.068	1.3389652355183698e7
0.0685	1.3488105681324733e7
0.069	1.3586559007465804e7
0.0695	1.368501233360684e7
0.07	1.3783465659747913e7
0.07050000000000001	1.3881918985888984e7
0.07100000000000001	1.3980372312030017e7
0.07150000000000001	1.4078825638171082e7
0.07200000000000001	1.4177278964312121e7
0.0725	1.4275732290453196e7
0.073	1.437418561659426e7
0.0735	1.4472638942735305e7
0.074	1.457109226887637e7
0.0745	1.4669545595017405e7
0.075	1.4767998921158476e7
0.0755	1.486645224729955e7
0.076	1.496490557344058e7
0.0765	1.5063358899581648e7
0.077	1.5161812225722693e7
0.0775	1.5260265551863763e7
0.078	1.5358718878004802e7
0.0785	1.5457172204145873e7
0.079	1.5555625530286942e7
0.0795	1.5654078856427971e7
0.08	1.5752532182569046e7
0.0805	1.5850985508710107e7
0.081	1.5949438834851153e7
0.0815	1.6047892160992222e7
0.082	1.6146345487133263e7
0.0825	1.6244798813274331e7
0.083	1.6343252139415365e7
0.0835	1.644170546555644e7
0.084	1.6540158791697506e7
0.0845	1.663861211783854e7
0.085	1.6737065443979608e7
0.0855	1.6835518770120654e7
0.08600000000000001	1.6933972096261714e7
0.08650000000000001	1.7032425422402784e7
0.08700000000000001	1.713087874854383e7
0.08750000000000001	1.7229332074684896e7
0.088	1.7327785400825936e7
0.0885	1.7426238726967007e7
0.089	1.7524692053108074e7
0.0895	1.7623145379249107e7
0.09	1.772159870539018e7
0.0905	1.7820052031531215e7
0.091	1.7918505357672285e7
0.0915	1.8016958683813326e7
0.092	1.811541200995439e7
0.0925	1.821386533609546e7
0.093	1.8312318662236504e7
0.0935	1.841077198837757e7
0.094	1.8509225314518634e7
0.0945	1.8607678640659682e7
0.095	1.8706131966800746e7
0.0955	1.8804585292941783e7
0.096	1.8903038619082857e7
0.0965	1.900149194522389e7
0.097	1.9099945271364965e7
0.0975	1.9198398597506024e7
0.098	1.9296851923647065e7
0.0985	1.9395305249788135e7
0.099	1.9493758575929206e7
0.0995	1.9592211902070243e7
0.1	1.969066522821131e7
0.1005	1.9789118554352354e7
0.101	1.988757188049342e7
0.1015	1.9986025206634454e7
0.10200000000000001	2.008447853277553e7
0.10250000000000001	2.01829318589166e7
0.10300000000000001	2.0281385185057633e7
0.10350000000000001	2.0379838511198696e7
0.10400000000000001	2.0478291837339737e7
0.1045	2.0576745163480807e7
0.105	2.067519848962185e7
0.1055	2.0773651815762915e7
0.106	2.0872105141903993e7
0.1065	2.097055846804503e7
0.107	2.1069011794186093e7
0.1075	2.116746512032716e7
0.108	2.12659184464682e7
0.1085	2.136437177260927e7
0.109	2.1462825098750304e7
0.1095	2.156127842489138e7
0.11	2.165973175103242e7
0.1105	2.175818507717349e7
0.111	2.1856638403314557e7
0.1115	2.195509172945559e7
0.112	2.2053545055596665e7
0.1125	2.215199838173773e7
0.113	2.2250451707878765e7
0.1135	2.2348905034019843e7
0.114	2.2447358360160872e7
0.1145	2.2545811686301943e7
0.115	2.2644265012442987e7
0.1155	2.274271833858405e7
0.116	2.2841171664725125e7
0.1165	2.2939624990866162e7
0.117	2.303807831700723e7
0.11750000000000001	2.313653164314827e7
0.11800000000000001	2.3234984969289333e7
0.11850000000000001	2.3333438295430403e7
0.11900000000000001	2.3431891621571448e7
0.11950000000000001	2.3530344947712515e7
0.12	2.362879827385355e7
0.1205	2.3727251599994622e7
0.121	2.3825704926135685e7
0.1215	2.392415825227673e7
0.122	2.4022611578417793e7
0.1225	2.412106490455883e7
0.123	2.4219518230699904e7
0.1235	2.4317971556840938e7
0.124	2.4416424882982012e7
0.1245	2.451487820912308e7
0.125	2.4613331535264112e7
0.1255	2.471178486140519e7
0.126	2.4810238187546257e7
0.1265	2.490869151368729e7
0.127	2.500714483982837e7
0.1275	2.5105598165969398e7
0.128	2.5204051492110476e7
0.1285	2.530250481825151e7
0.129	2.5400958144392576e7
0.1295	2.5499411470533654e7
0.13	2.559786479667469e7
0.1305	2.569631812281575e7
