0.	0.
0.0005	97123.75404392772
0.001	194247.50800820108
0.0015	291371.2618131061
0.002	388495.0153789683
0.0025	485618.76862615347
0.003	582742.5214749674
0.0035	679866.2738457158
0.004	776990.0256587444
0.0045000000000000005	874113.7768343192
0.005	971237.5272928657
0.0055	1.0683612769546197e6
0.006	1.1654850257398773e6
0.006500000000000001	1.2626087735690537e6
0.007	1.359732520362445e6
0.0075	1.4568562660403366e6
0.008	1.5539800105230152e6
0.0085	1.6511037537308955e6
0.009000000000000001	1.748227495584254e6
0.0095	1.8453512365588462e6
0.01	1.9424749787059561e6
0.0105	2.039598722153566e6
0.011	2.1367224668181594e6
0.0115	2.2338462126140497e6
0.012	2.330969959453768e6
0.0125	2.4280937072480847e6
0.013000000000000001	2.5252174559056982e6
0.0135	2.622341205333586e6
0.014	2.7194649554367536e6
0.0145	2.816588706118286e6
0.015	2.913712457279447e6
0.0155	3.010836208819658e6
0.016	3.1079599606363797e6
0.0165	3.2050837126251915e6
0.017	3.302207464679841e6
0.0175	3.399331216692125e6
0.018000000000000002	3.4964549685520283e6
0.0185	3.593578720147615e6
0.019	3.690702471365058e6
0.0195	3.787826222088558e6
0.02	3.8849499722007043e6
0.0205	3.9820737215818963e6
0.021	4.0791974701108406e6
0.021500000000000002	4.1763212176642227e6
0.022	4.273444964116998e6
0.0225	4.370568709342098e6
0.023	4.467692453210626e6
0.0235	4.564816195591861e6
0.024	4.661939936353053e6
0.0245	4.759063675359708e6
0.025	4.856187412475326e6
0.025500000000000002	4.953311147561627e6
0.026000000000000002	5.05043488047843e6
0.0265	5.147558611083543e6
0.027	5.244682339233099e6
0.0275	5.341806064781166e6
0.028	5.438929787579963e6
0.0285	5.536053507479899e6
0.029	5.633177224329397e6
0.029500000000000002	5.730300937975151e6
0.03	5.827424648261766e6
0.0305	5.924548355032053e6
0.031	6.021672058127002e6
0.0315	6.11879575738561e6
0.032	6.215919452645027e6
0.0325	6.313043143740528e6
0.033	6.410166830505479e6
0.0335	6.507290512771432e6
0.034	6.604414190367921e6
0.0345	6.701537863122685e6
0.035	6.798661530861564e6
0.035500000000000004	6.895785193408478e6
0.036000000000000004	6.992908850585501e6
0.0365	7.090032502212791e6
0.037	7.187156148108611e6
0.0375	7.284279788089393e6
0.038	7.38140342196957e6
0.0385	7.478527049561822e6
0.039	7.5756506701981155e6
0.0395	7.67277427607537e6
0.04	7.769897864367428e6
0.0405	7.867021434891719e6
0.041	7.964144987470689e6
0.0415	8.061268521931838e6
0.042	8.158392038107904e6
0.0425	8.255515535836573e6
0.043000000000000003	8.352639014960704e6
0.043500000000000004	8.44976247532833e6
0.044	8.546885916792339e6
0.0445	8.644009339211006e6
0.045	8.74113274244749e6
0.0455	8.838256126370182e6
0.046	8.935379490852486e6
0.0465	9.032502835772898e6
0.047	9.129626161015114e6
0.0475	9.226749466467801e6
0.048	9.32387275202484e6
0.0485	9.420996017585114e6
0.049	9.518119263052661e6
0.0495	9.615242488336643e6
0.05	9.712365693351211e6
0.0505	9.809488878015775e6
0.051000000000000004	9.906612042254683e6
0.051500000000000004	1.0003735185997477e7
0.052000000000000005	1.0100858309178848e7
0.0525	1.0197981411738424e7
0.053	1.0295104493621117e7
0.0535	1.0392227554776786e7
0.054	1.0489350595160527e7
0.0545	1.0586473614732377e7
0.055	1.0683596613457631e7
0.0555	1.0780719591306638e7
0.056	1.087784254825472e7
0.0565	1.0974965484282596e7
0.057	1.1072088399375744e7
0.0575	1.1169211293520674e7
0.058	1.1266334166691344e7
0.0585	1.1363457018885419e7
0.059000000000000004	1.1460579850109037e7
0.059500000000000004	1.1557702660373367e7
0.06	1.1654825449694749e7
0.0605	1.1751948218094599e7
0.061	1.1849070965599446e7
0.0615	1.1946193692241035e7
0.062	1.2043316398056101e7
0.0625	1.2140439083086645e7
0.063	1.2237561747379607e7
0.0635	1.2334684390987182e7
0.064	1.2431807013966633e7
0.0645	1.2528929616380358e7
0.065	1.2626052198295902e7
0.0655	1.2723174759785878e7
0.066	1.2820297300928e7
0.0665	1.2917419821805188e7
0.067	1.301454232250543e7
0.0675	1.3111664803121755e7
0.068	1.3208787263752513e7
0.0685	1.3305909704500912e7
0.069	1.340303212547553e7
0.0695	1.350015452678987e7
0.07	1.3597276908562655e7
0.07050000000000001	1.3694399270917697e7
0.07100000000000001	1.3791521613983903e7
0.07150000000000001	1.388864393789533e7
0.07200000000000001	1.3985766242791135e7
0.0725	1.4082888528815642e7
0.073	1.4180010796118151e7
0.0735	1.4277133044853212e7
0.074	1.4374255275180465e7
0.0745	1.4471377487264613e7
0.075	1.4568499681275535e7
0.0755	1.466562185738817e7
0.076	1.476274401578259e7
0.0765	1.4859866156643983e7
0.077	1.4956988280162638e7
0.0775	1.5054110386534058e7
0.078	1.515123247595868e7
0.0785	1.5248354548642166e7
0.079	1.534547660479523e7
0.0795	1.544259864463373e7
0.08	1.5539720668378705e7
0.0805	1.563684267625614e7
0.081	1.5733964668497264e7
0.0815	1.583108664533838e7
0.082	1.5928208607020881e7
0.0825	1.6025330553791229e7
0.083	1.6122452485901084e7
0.0835	1.6219574403607186e7
0.084	1.631669630717133e7
0.0845	1.6413818196860427e7
0.085	1.6510940072946517e7
0.0855	1.660806193570678e7
0.08600000000000001	1.6705183785423461e7
0.08650000000000001	1.680230562238386e7
0.08700000000000001	1.689942744748751e7
0.08750000000000001	1.699654927141383e7
0.088	1.709367109820209e7
0.0885	1.7190792928142503e7
0.089	1.7287914761520565e7
0.0895	1.7385036598617416e7
0.09	1.7482158439709716e7
0.0905	1.7579280285069603e7
0.091	1.7676402134964824e7
0.0915	1.7773523989658527e7
0.092	1.787064584940948e7
0.0925	1.7967767714471992e7
0.093	1.8064889585095752e7
0.0935	1.816201146152619e7
0.094	1.825913334400409e7
0.0945	1.8356255232765816e7
0.095	1.8453377128043354e7
0.0955	1.8550499030064013e7
0.096	1.8647620939050823e7
0.0965	1.8744742855222255e7
0.097	1.8841864778792344e7
0.0975	1.8938986709970634e7
0.098	1.9036108648962095e7
0.0985	1.9133230595967513e7
0.099	1.923035255118288e7
0.0995	1.9327474514799993e7
0.1	1.9424596487005908e7
0.1005	1.9521718467983488e7
0.101	1.961884045791094e7
0.1015	1.9715962456962045e7
0.10200000000000001	1.9813084465306204e7
0.10250000000000001	1.991020648310819e7
0.10300000000000001	2.0007328510528497e7
0.10350000000000001	2.0104450547723e7
0.10400000000000001	2.020157259484316e7
0.1045	2.0298694652036022e7
0.105	2.0395816719444096e7
0.1055	2.0492938797202464e7
0.106	2.0590060885422528e7
0.1065	2.0687182984228786e7
0.107	2.0784305093746074e7
0.1075	2.088142721409463e7
0.108	2.0978549345390256e7
0.1085	2.107567148774442e7
0.109	2.1172793641263943e7
0.1095	2.126991580605142e7
0.11	2.1367037982204907e7
0.1105	2.1464160169817947e7
0.111	2.1561282368979786e7
0.1115	2.165840457977507e7
0.112	2.175552680228417e7
0.1125	2.1852649036582932e7
0.113	2.1949771282742664e7
0.1135	2.2046893540830392e7
0.114	2.214401581090862e7
0.1145	2.224113809303543e7
0.115	2.233826038726444e7
0.1155	2.2435382693644874e7
0.116	2.2532505012221448e7
0.1165	2.262962734303446e7
0.117	2.272674968611982e7
0.11750000000000001	2.2823872041508928e7
0.11800000000000001	2.2920994409228835e7
0.11850000000000001	2.3018116789301984e7
0.11900000000000001	2.311523918174652e7
0.11950000000000001	2.321236158657611e7
0.12	2.3309484003799956e7
0.1205	2.3406606433422897e7
0.121	2.3503728875445206e7
0.1215	2.3600851329862796e7
0.122	2.3697973796667214e7
0.1225	2.3795096275845304e7
0.123	2.3892218767379828e7
0.1235	2.3989341271248773e7
0.124	2.4086463787425894e7
0.1245	2.418358631588051e7
0.125	2.428070885657728e7
0.1255	2.437783140947672e7
0.126	2.4474953974534716e7
0.1265	2.4572076551702686e7
0.127	2.466919914092779e7
0.1275	2.4766321742152546e7
0.128	2.486344435531518e7
0.1285	2.4960566980349354e7
0.129	2.505768961718443e7
0.1295	2.515481226574519e7
0.13	2.525193492595201e7
0.1305	2.534905759772095e7
0.131	2.5446180280963395e7
0.1315	2.5543302975586504e7
0.132	2.564042568149287e7
0.1325	2.573754839858067e7
0.133	2.5834671126743693e7
0.1335	2.5931793865871187e7
0.134	2.6028916615848027e7
0.1345	2.6126039376554664e7
0.135	2.622316214776451e7
0.1355	2.6320284924240302e7
0.136	2.6417407703006234e7
0.1365	2.651453048393356e7
0.137	2.661165326689421e7
0.1375	2.6708776051761027e7
0.138	2.6805898838407483e7
0.1385	2.690302162670793e7
0.139	2.700014441653754e7
0.1395	2.7097267207772207e7
0.14	2.7194390000288628e7
0.1405	2.729151279396432e7
0.14100000000000001	2.738863558867753e7
0.14150000000000001	2.748575838430741e7
0.14200000000000002	2.7582881180733655e7
0.14250000000000002	2.7680003977837004e7
0.14300000000000002	2.7777126775498945e7
0.14350000000000002	2.7874249573601592e7
0.14400000000000002	2.797137237202798e7
0.1445	2.8068495170661937e7
0.145	2.8165617969388027e7
0.1455	2.8262740768091526e7
0.146	2.8359863566658724e7
0.1465	2.8456986364976518e7
0.147	2.855410916293258e7
0.1475	2.8651231960415523e7
0.148	2.8748354757314537e7
0.1485	2.8845477553519838e7
0.149	2.8942600348922264e7
0.1495	2.903972314341346e7
0.15	2.9136845936885886e7
0.1505	2.9233968729232796e7
0.151	2.933109152034825e7
0.1515	2.942821431012704e7
0.152	2.9525337098464776e7
0.1525	2.962245988525788e7
0.153	2.971958267040351e7
0.1535	2.9816705453801982e7
0.154	2.9913828235378206e7
0.1545	3.001095101503903e7
0.155	3.0108073792684846e7
0.1555	3.020519656821656e7
0.156	3.0302319341536194e7
0.1565	3.039944211254621e7
0.157	3.0496564881149955e7
0.1575	3.0593687647251647e7
0.158	3.0690810410756066e7
0.1585	3.0787933171568934e7
0.159	3.088505592959669e7
0.1595	3.098217868474637e7
0.16	3.1079301436926123e7
0.1605	3.1176424186044533e7
0.161	3.127354693201113e7
0.1615	3.137066967473612e7
0.162	3.146779241413054e7
0.1625	3.156491515010615e7
0.163	3.16620378825755e7
0.1635	3.17591606114519e7
0.164	3.185628333664944e7
0.1645	3.195340605808289e7
0.165	3.2050528775667973e7
0.1655	3.2147651489320867e7
0.166	3.2244774198958915e7
0.1665	3.2341896904499855e7
0.167	3.243901960586245e7
0.1675	3.2536142302966133e7
0.168	3.2633264995731e7
0.1685	3.2730387684078142e7
0.169	3.282751036792921e7
0.1695	3.2924633047206685e7
0.17	3.302175572183387e7
0.1705	3.3118878391734798e7
0.171	3.3216001056834247e7
0.1715	3.3313123717057716e7
0.17200000000000001	3.3410246372331623e7
0.17250000000000001	3.3507369022583004e7
0.17300000000000001	3.360449166773971e7
0.17350000000000002	3.37016143077304e7
0.17400000000000002	3.379873694248441e7
0.17450000000000002	3.3895859571931936e7
0.17500000000000002	3.399298219600388e7
0.17550000000000002	3.4090104814631924e7
0.176	3.418722742774852e7
0.1765	3.4284350035286896e7
0.177	3.438147263718102e7
0.1775	3.447859523336567e7
0.178	3.4575717823776364e7
0.1785	3.467284040834933e7
0.179	3.476996298702165e7
0.1795	3.486708555973115e7
0.18	3.496420812641638e7
0.1805	3.50613306870167e7
0.181	3.515845324147228e7
0.1815	3.5255575789723866e7
0.182	3.5352698331713274e7
0.1825	3.5449820867382765e7
0.183	3.5546943396677986e7
0.1835	3.564406591997001e7
0.184	3.574118843751922e7
0.1845	3.583831094927033e7
0.185	3.593543345516821e7
0.1855	3.6032555955158286e7
0.186	3.612967844918609e7
0.1865	3.622680093719739e7
0.187	3.632392341913841e7
0.1875	3.642104589495547e7
0.188	3.651816836459533e7
0.1885	3.6615290828004934e7
0.189	3.671241328513149e7
0.1895	3.680953573592259e7
0.19	3.690665818032605e7
0.1905	3.7003780618289925e7
0.191	3.71009030497626e7
0.1915	3.719802547469276e7
0.192	3.729514789302938e7
0.1925	3.7392270304721564e7
0.193	3.748939270971893e7
0.1935	3.7586515107971266e7
0.194	3.768363749942855e7
0.1945	3.7780759884041205e7
0.195	3.7877882261759855e7
0.1955	3.7975004632535435e7
0.196	3.8072126996319056e7
0.1965	3.816924935306229e7
0.197	3.826637170271685e7
0.1975	3.836349404523474e7
0.198	3.846061638056842e7
0.1985	3.855773870867033e7
0.199	3.865486102949345e7
0.1995	3.8751983342990965e7
0.2	3.884910564911623e7
0.2005	3.894622794782307e7
0.201	3.904335023906549e7
0.2015	3.914047252303178e7
0.202	3.92375948041988e7
0.2025	3.933471708425588e7
0.203	3.943183936315072e7
0.20350000000000001	3.952896164082706e7
0.20400000000000001	3.962608391722461e7
0.20450000000000002	3.972320619227932e7
0.20500000000000002	3.982032846592301e7
0.20550000000000002	3.991745073808369e7
0.20600000000000002	4.0014573008685336e7
0.20650000000000002	4.011169527764802e7
0.20700000000000002	4.020881754488795e7
0.20750000000000002	4.0305939810317256e7
0.20800000000000002	4.040306207384423e7
0.2085	4.050018433537314e7
0.209	4.059730659480444e7
0.2095	4.0694428852034464e7
0.21	4.079155110695579e7
0.2105	4.088867335945689e7
0.211	4.098579560942245e7
0.2115	4.10829178567331e7
0.212	4.118004010126559e7
0.2125	4.127716234289263e7
0.213	4.137428458148316e7
0.2135	4.147140681690211e7
0.214	4.156852904901036e7
0.2145	4.1665651277665e7
0.215	4.1762773502719134e7
0.2155	4.1859895724021845e7
0.216	4.1957017941418454e7
0.2165	4.205414015475016e7
0.217	4.21512623638543e7
0.2175	4.224838456856432e7
0.218	4.234550676870967e7
0.2185	4.2442628964115836e7
0.219	4.253975115460445e7
0.2195	4.2636873339993134e7
0.22	4.2733995520095654e7
0.2205	4.283111769472174e7
0.221	4.2928239863677226e7
0.2215	4.3025362026764065e7
0.222	4.312248418378013e7
0.2225	4.3219606334519595e7
0.223	4.3316728478772506e7
0.2235	4.3413850616324976e7
0.224	4.351097274695928e7
0.2245	4.3608094870453715e7
0.225	4.370521698658264e7
0.2255	4.380233909511647e7
0.226	4.3899461195821725e7
0.2265	4.399658328846099e7
0.227	4.409370537279282e7
0.2275	4.4190827448572e7
0.228	4.428794951554922e7
0.2285	4.4385071573471405e7
0.229	4.4482193622081414e7
0.2295	4.457931566111819e7
0.23	4.467643769031687e7
0.2305	4.477355970940846e7
0.231	4.487068171812035e7
0.2315	4.4967803716453224e7
0.232	4.5064925704383604e7
0.2325	4.516204768162649e7
0.233	4.5259169647892445e7
0.2335	4.535629160288773e7
0.234	4.545341354631451e7
0.23450000000000001	4.55505354778705e7
0.23500000000000001	4.5647657397249214e7
0.23550000000000001	4.574477930413986e7
0.23600000000000002	4.584190119822748e7
0.23650000000000002	4.593902307919268e7
0.23700000000000002	4.603614494671192e7
0.23750000000000002	4.613326680045733e7
0.23800000000000002	4.62303886400968e7
0.23850000000000002	4.632751046529389e7
0.23900000000000002	4.642463227570801e7
0.23950000000000002	4.652175407099417e7
0.24	4.66188758508032e7
0.2405	4.671599761478162e7
0.241	4.681311936257174e7
0.2415	4.6910241093811475e7
0.242	4.700736280813465e7
0.2425	4.7104484505170636e7
0.243	4.7201606184544735e7
0.2435	4.729872784587784e7
0.244	4.739584948878661e7
0.2445	4.7492971112883516e7
