0.	-0.000015137436336063251
0.001	-0.000015127353981197958
0.002	-0.000015117211975460515
0.003	-0.000015107018737755924
0.004	-0.000015096726372332041
0.005	-0.000015086384427564274
0.006	-0.00001507597294300047
0.007	-0.000015065489918641573
0.008	-0.000015054933292242775
0.009000000000000001	-0.000015044300942579764
0.01	-0.000015033590685685682
0.011	-0.000015022797933571669
0.012	-0.000015011923631476836
0.013000000000000001	-0.000015000964061836806
0.014	-0.00001498991683534792
0.015	-0.000014978779569573316
0.016	-0.000014967549882960693
0.017	-0.00001495622536551534
0.018000000000000002	-0.000014944803516696985
0.019	-0.000014933221706207203
0.02	-0.000014921570965848504
0.021	-0.000014909806872400238
0.022	-0.000014897925047933278
0.023	-0.000014885920831499473
0.024	-0.000014873789285301608
0.025	-0.00001486152512616744
0.026000000000000002	-0.00001484912271877867
0.027	-0.00001483657603500636
0.028	-0.000014823878613953721
0.029	-0.000014811023516331876
0.03	-0.00001479800322029505
0.031	-0.0000147848097595167
0.032	-0.000014771434388170914
0.033	-0.00001475786766474592
0.034	-0.000014745158254690038
0.035	-0.000014734443906111823
0.036000000000000004	-0.00001472363857004039
0.037	-0.00001471268803010037
0.038	-0.000014701645451630054
0.039	-0.000014690483387425968
0.04	-0.000014679195187913324
0.041	-0.000014667779005447507
0.042	-0.000014656229773276918
0.043000000000000003	-0.000014644498751669741
0.044	-0.00001463264655043671
0.045	-0.000014620589528565
0.046	-0.000014608376054912221
0.047	-0.00001459596894848299
0.048	-0.000014583336786060107
0.049	-0.00001457051900709981
0.05	-0.000014557421041681891
0.051000000000000004	-0.000013577186883232368
0.052000000000000005	-0.000013595021652651068
0.053	-0.000013614426003249433
0.054	-0.000014502317160032792
0.055	-0.000014487710858641877
0.056	-0.000014472704976494083
0.057	-0.000014457255558429388
0.058	-0.000014441310301633024
0.059000000000000004	-0.00001442480613307492
0.06	-0.000014407667933538586
0.061	-0.000014389795102178027
0.062	-0.000014371065679201444
0.063	-0.000014351319514278911
0.064	-0.00001433034507509268
0.065	-0.000014307831188161581
0.066	-0.000014283332892286194
0.067	-0.000014256120657911231
0.068	-0.00001422513513007287
0.069	-0.000014186724120457836
0.07	-0.000014131232120718026
0.07100000000000001	-0.000014060647992057947
0.07200000000000001	-0.000014062086493858913
0.073	-0.000014062086552332911
0.074	0.000015780069397871985
0.075	-8.360449188637596e-6
0.076	-8.358065675547063e-6
0.077	-8.355675505757291e-6
0.078	-8.353287629512607e-6
0.079	-8.350899049757182e-6
0.08	-8.348509786013001e-6
0.081	0.000015836392331181935
0.082	0.000015844544251106337
0.083	0.000015852693474863085
0.084	0.000015860807541561365
0.085	0.000015868919191596764
0.08600000000000001	0.000012898163553046309
0.08700000000000001	0.000015885112121466375
0.088	8.777644413591559e-6
0.089	8.78008403606203e-6
0.09	8.782520979432643e-6
0.091	8.784976315825014e-6
0.092	8.787386781673493e-6
0.093	-8.317390591768053e-6
0.094	-8.314988589775324e-6
0.095	-8.312589237083716e-6
0.096	-8.310189103126177e-6
0.097	-8.30778837122661e-6
0.098	-8.305386978808646e-6
0.099	-8.302984929065353e-6
0.1	-8.30058222375662e-6
0.101	-8.298178864656174e-6
0.10200000000000001	-8.29577485355077e-6
0.10300000000000001	-8.293370192238739e-6
0.10400000000000001	-8.29096488252832e-6
0.105	-8.288558926236071e-6
0.106	-8.28615232518553e-6
0.107	-8.283745081206141e-6
0.108	-8.281337196132516e-6
0.109	-8.278928671891428e-6
0.11	-8.276519510093854e-6
0.111	-8.27410971158337e-6
0.112	-8.271699279272556e-6
0.113	-8.26928821662e-6
0.114	-8.266876544172476e-6
0.115	-8.264464203867845e-6
0.116	-8.262055651123978e-6
0.117	-8.25963768455998e-6
0.11800000000000001	-8.257223490605599e-6
0.11900000000000001	-8.254808689747334e-6
0.12	-8.252393242609076e-6
0.121	-8.249977214692111e-6
0.122	-8.247560733319451e-6
0.123	-8.245143893436974e-6
0.124	-8.242726610528371e-6
0.125	-8.240308693988991e-6
0.126	-8.237888162609657e-6
0.127	-8.235469391245226e-6
0.128	-8.233049701948368e-6
0.129	-8.230628965687605e-6
0.13	-8.228207385626733e-6
0.131	-8.225785184026858e-6
0.132	-8.223362252774792e-6
0.133	-8.220938667678098e-6
0.134	-8.21851448281555e-6
0.135	-8.216089731487012e-6
0.136	-8.213664430898754e-6
0.137	-8.211238587391326e-6
0.138	-8.208812200858364e-6
0.139	-8.206385267976678e-6
0.14	-8.203957784320761e-6
0.14100000000000001	-8.20152974560072e-6
0.14200000000000002	-8.199101148284883e-6
0.14300000000000002	-8.196671989829468e-6
0.14400000000000002	-8.194242268681536e-6
0.145	-8.191811997226663e-6
0.146	-8.189381146143312e-6
0.147	-8.186949733003693e-6
0.148	-8.184517747296613e-6
0.149	-8.182085384133451e-6
0.15	-8.179652127617812e-6
0.151	-8.17721848072366e-6
0.152	-8.174784279011897e-6
0.153	-8.17234952525085e-6
0.154	-8.169914222451771e-6
0.155	-8.167478373834165e-6
0.156	-8.165041982791401e-6
0.157	-8.162605052857281e-6
0.158	-8.160167587674152e-6
0.159	-8.157729590962923e-6
0.16	-8.155291066495266e-6
0.161	-8.152852018068153e-6
0.162	-8.150412449480817e-6
0.163	-8.147972364514156e-6
0.164	-8.14553176691252e-6
0.165	-8.143090660367837e-6
0.166	-8.140649048505965e-6
0.167	-8.138206934875139e-6
0.168	-8.135763205158293e-6
0.169	-8.13331988103944e-6
0.17	-8.13087603947622e-6
0.171	-8.128431682624997e-6
0.17200000000000001	-8.125986812647043e-6
