0.	0.
0.001	68248.03586737016
0.002	136495.7984516357
0.003	204743.0143730724
0.004	272989.4092879192
0.005	341234.70835102355
0.006	409478.6353602769
0.007	477720.91267281544
0.008	545961.2608612754
0.009000000000000001	614199.3983441144
0.01	682435.0413210096
0.011	750667.902917036
0.012	818897.6933543929
0.013000000000000001	887124.1193208538
0.014	955346.8836974258
0.015	1.0235656850516455e6
0.016	1.091780217338976e6
0.017	1.1599901694086364e6
0.018000000000000002	1.22819522455665e6
0.019	1.2963950596902475e6
0.02	1.3645893458468523e6
0.021	1.4327777463498514e6
0.022	1.500959916926143e6
0.023	1.5691355049442183e6
0.024	1.6373041486354936e6
0.025	1.7054654764197199e6
0.026000000000000002	1.7736191060326144e6
0.027	1.8417646437218676e6
0.028	1.5750491756666538e6
0.029	1.6379247141325432e6
0.03	1.700762950042406e6
0.031	1.7635635652435003e6
0.032	1.8263262158034374e6
0.033	1.8890505360704323e6
0.034	1.9517365344199676e6
0.035	2.014389046865928e6
0.036000000000000004	2.077009477228851e6
0.037	2.139597640826249e6
0.038	2.202153339887291e6
0.039	2.2646763621893376e6
0.04	2.327166480284213e6
0.041	2.3896234503262914e6
0.042	2.4520470108277746e6
0.043000000000000003	2.5144368810925493e6
0.044	2.5767927599534043e6
0.045	2.639114327039648e6
0.046	2.701401223403015e6
0.047	2.763653084024955e6
0.048	2.825869501241676e6
0.049	2.88805003487862e6
0.05	2.9501942124520848e6
0.051000000000000004	3.039060716842456e6
0.052000000000000005	3.098986331892775e6
0.053	3.158946542844267e6
0.054	3.1983963220675713e6
0.055	3.260349968965227e6
0.056	3.3222633372302926e6
0.057	3.384135515748748e6
0.058	3.4459654846796105e6
0.059000000000000004	3.50775209408414e6
0.06	3.569494036113922e6
0.061	3.631189808018641e6
0.062	3.6928376616879436e6
0.063	3.7544355326549653e6
0.064	3.81598093638381e6
0.065	3.8774708094185116e6
0.066	3.9389012507191654e6
0.067	4.0002670639229473e6
0.068	4.06156084619953e6
0.069	4.122770766416311e6
0.07	4.183872637822309e6
0.07100000000000001	4.244789438336779e6
0.07200000000000001	4.30565623053038e6
0.073	4.366514929433248e6
0.074	-603790.6059433048
0.075	-4.423019967636235e6
0.076	-4.375035853754569e6
0.077	-4.327063328099489e6
0.078	-4.279102363257172e6
0.079	-4.2311529321695445e6
0.08	-4.1832150081067677e6
0.081	-649345.894258437
0.082	-655951.5884902149
0.083	-662581.6829306491
0.084	-669236.1202091778
0.085	-675914.8434835285
0.08600000000000001	0.0015975860176872152
0.08700000000000001	-689344.9239611445
0.088	-7.193368378156323e6
0.089	-7.184096942992284e6
0.09	-7.174836860441962e6
0.091	-7.165588099260977e6
0.092	-7.156350633006332e6
0.093	-3.5610575438362802e6
0.094	-3.5132780835349774e6
0.095	-3.4655097652158765e6
0.096	-3.4177525667074355e6
0.097	-3.3700064660766656e6
0.098	-3.3222714416300445e6
0.099	-3.2745474719093624e6
0.1	-3.2268345356878126e6
0.101	-3.1791326119660675e6
0.10200000000000001	-3.1314416799684814e6
0.10300000000000001	-3.0837617191393673e6
0.10400000000000001	-3.0360927091394057e6
0.105	-2.988434629842051e6
0.106	-2.940787461330101e6
0.107	-2.8931511838922314e6
0.108	-2.845525774370415e6
0.109	-2.797911220849783e6
0.11	-2.750307500478685e6
0.111	-2.7027145943361204e6
0.112	-2.655132483691099e6
0.113	-2.6075611499996576e6
0.114	-2.560000574901966e6
0.115	-2.512450740219384e6
0.116	-2.464911627942798e6
0.117	-2.4173832202748493e6
0.11800000000000001	-2.3698654995370996e6
0.11900000000000001	-2.322358448257622e6
0.12	-2.2748620491233016e6
0.121	-2.227376284986312e6
0.122	-2.17990113886166e6
0.123	-2.132436593924634e6
0.124	-2.0849826335084895e6
0.125	-2.0375392411024359e6
0.126	-1.9901064003516345e6
0.127	-1.9426840950452378e6
0.128	-1.895272309127985e6
0.129	-1.8478710266901704e6
0.13	-1.800480231965806e6
0.131	-1.7530999093312446e6
0.132	-1.705730043303993e6
0.133	-1.6583706185397774e6
0.134	-1.6110216198310086e6
0.135	-1.5636830321048403e6
0.136	-1.5163548404212578e6
0.137	-1.469037029971184e6
0.138	-1.4217295860746473e6
0.139	-1.374432494179002e6
0.14	-1.3271457398571414e6
0.14100000000000001	-1.2798693088058014e6
0.14200000000000002	-1.2326031868438704e6
0.14300000000000002	-1.1853473599106844e6
0.14400000000000002	-1.1381018140644298e6
0.145	-1.0908665354805624e6
0.146	-1.0436415104501663e6
0.147	-996426.7253784662
0.148	-949222.1667832636
0.149	-902027.8212934594
0.15	-854843.6756476227
0.151	-807669.7166924527
0.152	-760505.9313814491
0.153	-713352.3067734863
0.154	-666208.8300314287
0.155	-619075.4884207948
0.156	-571952.2693084648
0.157	-524839.1601612949
0.158	-477736.14854493807
0.159	-430643.2221225106
0.16	-383560.3686533733
0.161	-336487.575991926
0.162	-289424.83208639873
0.163	-242372.124977675
0.164	-195329.44279813085
0.165	-148296.77377049162
0.166	-101274.10620669427
0.167	-54261.42850683469
0.168	-7258.729158602336
0.169	39734.00326585125
0.17	86716.78010811775
0.171	133689.61262630817
0.17200000000000001	180652.51199569146
0.17300000000000001	227605.4893096806
0.17400000000000002	274548.5555808204
0.17500000000000002	321481.721741772
0.176	368404.9986462586
0.177	415318.39707004454
0.178	462221.92771180405
0.179	509115.6011941046
0.18	555999.428064262
0.181	602873.4187952502
0.182	649737.5837865698
0.183	696591.9333651137
0.184	743436.4777860355
0.185	790271.2272335364
0.186	837096.1918217472
0.187	883911.381595508
0.188	930716.8065311726
0.189	977512.4765374261
0.19	1.024298401456016e6
0.191	1.0710745910625602e6
0.192	1.1178410550672798e6
0.193	1.164597803115757e6
0.194	1.2113448447896654e6
0.195	1.258082189607482e6
0.196	1.304809847025248e6
0.197	1.351527826437213e6
0.198	1.3982361371765395e6
0.199	1.4449347909904893e6
0.2	1.4916237911008778e6
0.201	1.5383031505584405e6
0.202	1.584972878346631e6
0.203	1.6316329832591591e6
0.20400000000000001	1.6782842744084133e6
0.20500000000000002	1.7249244644313022e6
0.20600000000000002	1.7715558077694057e6
0.20700000000000002	1.8181790310629315e6
0.20800000000000002	1.8647942871296417e6
0.209	1.9114015770799646e6
0.21	1.9580009020197429e6
0.211	2.0045922630502905e6
0.212	2.0511756612684214e6
0.213	2.0977510977664595e6
0.214	2.1443185736323716e6
0.215	2.190878090417086e6
0.216	2.237429647797991e6
0.217	2.283973248728312e6
0.218	2.330508893425505e6
0.219	2.377036582814502e6
0.22	2.423556315940331e6
0.221	2.470068097488039e6
0.222	2.516571926956657e6
0.223	2.56306780539751e6
0.224	2.6095557338581095e6
0.225	2.6560357133823317e6
0.226	2.7025077450104104e6
0.227	2.7489718297790214e6
0.228	2.795427968721345e6
0.229	2.841876162867119e6
0.23	2.888316413242704e6
0.231	2.9347487208711486e6
0.232	2.981173086766113e6
0.233	3.027589511955095e6
0.234	3.0739979974466274e6
0.23500000000000001	3.1203985442510825e6
0.23600000000000002	3.166791153375842e6
0.23700000000000002	3.2131758258252987e6
0.23800000000000002	3.259552562600967e6
0.23900000000000002	3.30592136470149e6
0.24	3.3522822331227395e6
0.241	3.3986351688578655e6
0.242	3.444980172897326e6
0.243	3.491317246228966e6
0.244	3.5376463898380515e6
0.245	3.583967604707366e6
0.246	3.630280891817241e6
0.247	3.6765862521455768e6
0.248	3.7228836866679876e6
0.249	3.7691731963577736e6
0.25	3.815454782186029e6
0.251	3.861728445121682e6
0.252	3.9079941861315663e6
0.253	3.954252006180478e6
0.254	4.0005019062312497e6
0.255	4.046743887244801e6
0.256	4.092977950180219e6
0.257	4.1392040959948376e6
0.258	4.185422325644284e6
0.259	4.23163264008259e6
0.26	4.2778350402622335e6
0.261	4.324029527134209e6
0.262	4.370216101648121e6
0.263	4.416394764752231e6
0.264	4.462565517393499e6
0.265	4.508728360086255e6
0.266	4.554883294528376e6
0.267	4.601030321318545e6
0.268	4.647169441395592e6
0.269	4.693300655696996e6
0.27	4.739423965158946e6
0.271	4.785539370716388e6
0.272	4.831646873303039e6
0.273	4.877746473851452e6
0.274	4.923838173293064e6
0.275	4.969921972558253e6
0.276	5.015997872576317e6
0.277	5.062065874275634e6
0.278	5.108125978583608e6
