0.001	996182.6409370276
0.00101	976478.2301355691
0.00102	957350.4970503806
0.00103	938777.1553181411
0.0010400000000000001	920736.9848584526
0.0010500000000000002	903209.7712354248
0.00106	886176.2490046434
0.00107	869618.0487489516
0.00108	853517.64753108
0.00109	837858.3225135051
0.0011	822624.1075162487
0.00111	807799.7523018435
0.0011200000000000001	793370.6843935358
0.0011300000000000001	779322.9732481948
0.00114	765643.2966193969
0.00115	752318.9089273392
0.00116	739337.6116855049
0.00117	726687.7253804535
0.00118	714358.0633172375
0.00119	702337.9068464877
0.0012000000000000001	690616.9820926929
0.0012100000000000001	679185.4378626586
0.0012200000000000002	668033.8251334622
0.00123	657153.0773895864
0.00124	646534.4922203837
0.00125	636169.7139133294
0.00126	626050.7170104553
0.00127	616169.7907675273
0.00128	606519.5244597704
0.0012900000000000001	597092.7934818435
0.0013	587882.7461933877
0.00131	578882.7914647709
0.00132	570086.5868807816
0.00133	561488.0275628194
0.00134	553081.2355728176
0.00135	544860.5498645377
0.00136	536820.5167501671
0.0013700000000000001	528955.8808522342
0.0013800000000000002	521261.5765128129
0.0013900000000000002	513732.7196337884
0.0014000000000000002	506364.59988927975
0.00141	499152.6734933314
0.00142	492092.5559863479
0.00143	485180.0157064197
0.00144	478410.96741211676
0.0014500000000000001	471781.4662446989
0.0014600000000000001	465287.7019788113
0.00147	458925.99354602024
0.00148	452692.7838164911
0.00149	446584.6346249936
0.0015	440598.2220282504
0.00151	434730.33178141015
0.00152	428977.8550221528
0.0015300000000000001	423337.7841516031
0.0015400000000000001	417807.2089018687
0.0015500000000000002	412383.3125805915
0.0015600000000000002	407063.36848347395
0.0015700000000000002	401844.7364662424
0.0015800000000000002	396724.8596680019
0.00159	391701.26137839124
0.0016	386771.54204136785
0.00161	381933.37638885796
0.0016200000000000001	377184.5106978746
0.00163	372522.760165067
0.00164	367946.00639298826
0.00165	363452.19498268043
0.00166	359039.33322746883
0.00167	354705.48790313705
0.00168	350448.7831498963
0.00169	346267.3984418292
0.0017000000000000001	342159.56663969264
0.0017100000000000001	338123.572123199
0.0017200000000000002	334157.7489990865
0.0017300000000000002	330260.47938148404
0.0017400000000000002	326430.19174125826
0.0017500000000000003	322665.3593211962
0.00176	318964.4986140404
0.00177	315326.16790054465
0.0017800000000000001	311748.96584485885
0.0017900000000000001	308231.53014468995
0.0018	304772.53623380896
0.00181	301370.6960345974
0.00182	298024.7567584426
0.00183	294733.49975189223
0.00184	291495.73938658356
0.00185	288310.32199106505
0.00186	285176.1248227064
0.0018700000000000001	282092.05507799174
0.0018800000000000002	279057.04893956403
0.0018900000000000002	276070.0706584711
0.0019000000000000002	273130.1116701338
0.0019100000000000002	270236.1897426285
0.0019200000000000003	267387.3481559393
0.00193	264582.6549109041
0.00194	261821.20196662453
0.0019500000000000001	259102.1045051862
0.00196	256424.50022256703
0.0019700000000000004	253787.54864468102
0.00198	251190.4304675383
0.0019900000000000004	248632.3469205582
0.002	246112.51915211158
0.003	107099.9439283931
0.004	58299.567992933735
0.005	35523.34380550786
0.006	22899.320921050763
0.007	14927.165552929506
0.008	9172.0712086758
0.009000000000000001	4054.7055086482665
0.010000000000000002	-4607.3698016650005
0.011	-2370.1213771740095
0.012	7039.060458248001
0.013000000000000001	9030.60920904754
0.014000000000000002	8853.851981736183
0.015	8154.661220755095
0.016	7376.390857392031
0.017	6643.722438836376
0.018000000000000002	5988.131670213229
0.019000000000000003	5411.787062751471
0.02	4907.79778894383
0.021	4467.103289981686
0.022000000000000002	4080.852145976148
0.023	3741.155299810896
0.024	3441.2373652534384
0.025	3175.371282006169
0.026000000000000002	2938.7459857238186
0.027000000000000003	2727.3250730993864
0.028	2537.7175538132497
0.029	2367.06679660323
0.030000000000000002	2212.957842266332
0.031	2073.3411216749455
0.032	1946.4700667395684
0.033	1830.850183998211
0.034	1725.1974621548795
0.035	1628.4043344677327
0.036000000000000004	1539.5117419322542
0.037000000000000005	1457.6861249907633
0.038	1382.2004032556188
0.039	1312.418190803941
0.04	1247.78064495556
0.041	1187.795466064258
0.042	1132.02766079179
0.043000000000000003	1080.0917566645205
0.044000000000000004	1031.6452155678382
0.045	986.38284148417
0.046	944.0320158431379
0.047	904.3486242715336
0.048	867.1135631022006
0.049	832.1297336646825
0.05	799.2194483916503
0.051000000000000004	768.2221857646701
0.052000000000000005	738.9926416832932
0.053000000000000005	711.3990335037414
0.054	685.3216200964346
0.055	660.6514071236737
0.056	637.2890115755239
0.057	615.1436636129201
0.058	594.1323271034591
0.059000000000000004	574.178923019879
0.060000000000000005	555.2136422017963
0.061	537.1723359376002
0.062	519.9959744729375
0.063	503.63016493633484
0.064	488.02472136128114
0.065	473.13328047202316
0.066	458.9129577579276
0.067	445.324039084246
0.068	432.3297037083069
0.069	419.8957751017294
0.07	407.99049643639916
0.07100000000000001	396.58432798555856
0.07200000000000001	385.6497640307101
0.07300000000000001	375.1611671587994
0.074	365.0946180885724
0.075	355.42777938593144
0.076	346.1397716203094
0.077	337.2110606815987
0.078	328.62335512344976
0.079	320.3595125267057
0.08	312.4034539888577
0.081	304.7400859439378
0.082	297.3552286034793
0.083	290.23555038590587
0.084	283.3685077684586
0.085	276.7422900554144
0.08600000000000001	270.34576860882544
0.08700000000000001	264.16845013456856
0.08800000000000001	258.2004336578157
0.089	252.4323708587381
0.09	246.85542947192738
0.091	241.46125948212133
0.092	236.24196187478134
0.093	231.19005972327335
0.094	226.29847141514287
0.095	221.56048583855753
0.096	216.96973936664924
0.097	212.52019449243744
0.098	208.20611998045757
