1.e-6	8.022937510261745e-6
2.e-6	8.022424826001579e-6
3.e-6	8.022086797174906e-6
4.e-6	8.021136180667207e-6
4.9999999999999996e-6	8.020615072548558e-6
5.999999999999999e-6	8.020070575313447e-6
7.e-6	8.018050568308438e-6
8.e-6	8.018969718645701e-6
9.e-6	8.018605905090268e-6
0.00001	8.017868955672769e-6
0.00002	8.01239080958113e-6
0.000030000000000000004	8.006892279838545e-6
0.00004	8.001375150548755e-6
0.00005	7.995826637781006e-6
0.00006	7.990273148809733e-6
0.00007000000000000001	7.984763524019702e-6
0.00008	7.979159929327823e-6
0.00009	7.973616429187466e-6
0.0001	7.967937422216337e-6
0.0002	7.911670325571984e-6
0.00030000000000000003	7.85486711925583e-6
0.0004	7.797761203269966e-6
0.0005	7.741207195881967e-6
0.0006000000000000001	7.685526811382583e-6
0.0007000000000000001	7.631155528636836e-6
0.0008	7.578221525952688e-6
0.0009000000000000001	7.527645538919984e-6
0.001	7.477580155875015e-6
0.0011	7.4298417836254255e-6
0.0012000000000000001	7.385182945855402e-6
0.0013000000000000002	7.343112371801246e-6
0.0014000000000000002	7.303110404603138e-6
0.0015	7.265348651815309e-6
0.0016	7.2295665439968905e-6
0.0017000000000000001	7.195661481442888e-6
0.0018000000000000002	7.163454187290301e-6
0.0019000000000000002	7.1328606865606696e-6
0.002	7.10377674765827e-6
0.0021	7.076070486911307e-6
0.0022	7.049645234558271e-6
0.0023	7.024411849009949e-6
0.0024	7.000287639824014e-6
0.0025	6.977190539542319e-6
0.0026	6.955050357600232e-6
0.0027	6.933799858877223e-6
0.0028	6.913379874343502e-6
0.0029	6.8937350610297975e-6
0.003	6.874814583847128e-6
0.0031	6.856566841964254e-6
0.0032	6.838957105961245e-6
0.0033	6.821940783627176e-6
0.0034	6.805489016010975e-6
0.0035	6.789564361698557e-6
0.0036	6.774134014175327e-6
0.0037	6.759172955958717e-6
0.0038	6.7446508686785785e-6
0.0039	6.730551088968359e-6
0.004	6.716845209254586e-6
0.0041	6.7035150412392725e-6
0.004200000000000001	6.690551375886965e-6
0.004300000000000001	6.6779217109547106e-6
0.0044	6.665590747444732e-6
0.0045000000000000005	6.653783973312328e-6
0.004600000000000001	6.641871534403424e-6
0.0047	6.630437235903035e-6
0.0048000000000000004	6.61927014372785e-6
0.004900000000000001	6.608481846526121e-6
0.005	6.597690705502616e-6
0.0051	6.587255902913354e-6
0.005200000000000001	6.5770424696428824e-6
0.005300000000000001	6.5671060700366574e-6
0.0054	6.557262903295349e-6
0.0055000000000000005	6.54767435570996e-6
0.005600000000000001	6.538267895569948e-6
0.0057	6.529066574703568e-6
0.0058000000000000005	6.520024724358468e-6
0.005900000000000001	6.511162012573067e-6
0.006	6.502458350143486e-6
0.0061	6.493915388754685e-6
0.006200000000000001	6.48552546466203e-6
0.006300000000000001	6.477321971971218e-6
0.0064	6.469189886703319e-6
0.006500000000000001	6.4612309273470905e-6
0.006600000000000001	6.453420579451693e-6
0.0067	6.445715892643482e-6
0.0068000000000000005	6.43814829196084e-6
0.006900000000000001	6.430703794192403e-6
0.007000000000000001	6.423384761120202e-6
0.0071	6.41617031904348e-6
0.007200000000000001	6.409069102714616e-6
0.007300000000000001	6.4020791748308005e-6
0.0074	6.395196203326298e-6
0.007500000000000001	6.388414208233207e-6
0.007600000000000001	6.381728684883087e-6
0.0077	6.37514962628131e-6
0.0078000000000000005	6.368659635931389e-6
0.0079	6.362262519916435e-6
0.008	6.3559532690714485e-6
0.0081	6.3497337861293935e-6
0.008199999999999999	6.3435718080730235e-6
0.0083	6.337546968907872e-6
0.0084	6.331576651395296e-6
0.0085	6.325685729743441e-6
0.0086	6.319871289036e-6
0.0087	6.3141327631331356e-6
0.0088	6.3084692775232e-6
0.0089	6.302874653266449e-6
0.009	6.297354461725088e-6
0.0091	6.291910672642745e-6
0.0092	6.286566226132748e-6
0.0093	6.281279255037572e-6
0.0094	6.2760538419870954e-6
0.0095	6.270889943771325e-6
0.0096	6.265803070483729e-6
0.0097	6.260728970989566e-6
0.0098	6.2557357406099515e-6
0.009899999999999999	6.250798938340351e-6
0.01	6.245891083830077e-6
0.0101	6.164511976305254e-6
0.0102	6.095022780621513e-6
0.0103	6.040800951236023e-6
0.0104	6.002986690142192e-6
0.0105	5.9812416079721756e-6
0.0106	5.974217413303868e-6
0.0107	5.979961679341644e-6
0.0108	5.996265030355317e-6
0.0109	6.020908774583496e-6
0.011	6.051834285933802e-6
0.0111	6.087231326572223e-6
0.0112	6.125545523449657e-6
0.0113	6.165521705819373e-6
0.0114	6.206160209213077e-6
0.0115	6.246685749276428e-6
0.0116	6.286510265287251e-6
0.0117	6.325199425839558e-6
0.0118	6.362444394517487e-6
0.011899999999999999	6.39803027052555e-6
0.012	6.4318235915737705e-6
0.0121	6.463742422413812e-6
