0.	-8.40816366175391e-6
0.0005	-8.403979001112189e-6
0.001	-8.399794328086671e-6
0.0015	-8.395609642715786e-6
0.002	-8.39142494503796e-6
0.0025	-8.387240235091597e-6
0.003	-8.383055512915182e-6
0.0035	-8.378870778547121e-6
0.004	-8.374686032025846e-6
0.0045000000000000005	-8.37050127338979e-6
0.005	-8.366316502677392e-6
0.0055	-8.362131719927084e-6
0.006	-8.357946925177306e-6
0.006500000000000001	-8.353762118466498e-6
0.007	-8.349577299833095e-6
0.0075	-8.345392469315543e-6
0.008	-8.341207626952281e-6
0.0085	-8.337022772781755e-6
0.009000000000000001	-8.332837906842407e-6
0.0095	-8.32865302917268e-6
0.01	-8.324468139811025e-6
0.0105	-8.32028323520501e-6
0.011	-8.316098315775502e-6
0.0115	-8.311913384868088e-6
0.012	-8.307728442585955e-6
0.0125	-8.303543489032284e-6
0.013000000000000001	-8.299358524310258e-6
0.0135	-8.295173548523067e-6
0.014	-8.290988561773904e-6
0.0145	-8.286803564165957e-6
0.015	-8.282618555802427e-6
0.0155	-8.278433536788869e-6
0.016	-8.274248507223728e-6
0.0165	-8.270063467212582e-6
0.017	-8.265878416858639e-6
0.0175	-8.261693356265109e-6
0.018000000000000002	-8.257508285535202e-6
0.0185	-8.253323204772133e-6
0.019	-8.249138114079125e-6
0.0195	-8.244953013559393e-6
0.02	-8.240767903316161e-6
0.0205	-8.236582783452656e-6
0.021	-8.232397654072104e-6
0.021500000000000002	-8.228212515277733e-6
0.022	-8.224027367172784e-6
0.0225	-8.219842209860484e-6
0.023	-8.21565704803535e-6
0.0235	-8.211471885575562e-6
0.024	-8.207286714051567e-6
0.0245	-8.203101533443424e-6
0.025	-8.198916343731202e-6
0.025500000000000002	-8.194731144894965e-6
0.026000000000000002	-8.19054593691478e-6
0.0265	-8.18636071977071e-6
0.027	-8.18217549344282e-6
0.0275	-8.177990257911176e-6
0.028	-8.173805013155838e-6
0.0285	-8.169619759155851e-6
0.029	-8.165434495893504e-6
0.029500000000000002	-8.161249223347653e-6
0.03	-8.157063941498353e-6
0.0305	-8.152878650325662e-6
0.031	-8.14869334980964e-6
0.0315	-8.144508039930343e-6
0.032	-8.140322720667825e-6
0.0325	-8.136137392002146e-6
0.033	-8.131952053913362e-6
0.0335	-8.127766706381523e-6
0.034	-8.123581349386692e-6
0.0345	-8.119395982908921e-6
0.035	-8.115210606928264e-6
0.035500000000000004	-8.111025230783743e-6
0.036000000000000004	-8.106839887046538e-6
0.0365	-8.102654533171154e-6
0.037	-8.09846916865046e-6
0.0375	-8.094283792977317e-6
0.038	-8.090098405644561e-6
0.0385	-8.085913006145025e-6
0.039	-8.081727593971524e-6
0.0395	-8.077542168616857e-6
