0.	7.836993386906577e-6
0.0005	7.840960089749894e-6
0.001	7.844926847388197e-6
0.0015	7.848893658880835e-6
0.002	7.852860523287032e-6
0.0025	7.856827439665883e-6
0.003	7.860794407076358e-6
0.0035	7.864761424577307e-6
0.004	7.868728491227465e-6
0.0045000000000000005	7.872695606085447e-6
0.005	7.876662768209752e-6
0.0055	7.880629976658768e-6
0.006	7.884597230490773e-6
0.006500000000000001	7.888564528763938e-6
0.007	7.892531870536329e-6
0.0075	7.896499254865907e-6
0.008	7.900466680810531e-6
0.0085	7.90443421749375e-6
0.009000000000000001	7.90840180640897e-6
0.0095	7.912369432809295e-6
0.01	7.916337095043626e-6
0.0105	7.920304791460717e-6
0.011	7.924272520409185e-6
0.0115	7.928240280237528e-6
0.012	7.932208069294048e-6
0.0125	7.936175885926993e-6
0.013000000000000001	7.940143728484476e-6
0.0135	7.9441115953145e-6
0.014	7.948079484764974e-6
0.0145	7.952047395183699e-6
0.015	7.9560153249184e-6
0.0155	7.959983272316719e-6
0.016	7.963951235726221e-6
0.0165	7.967919213494408e-6
0.017	7.971887203968722e-6
0.0175	7.975855205496547e-6
0.018000000000000002	7.979823216425228e-6
0.0185	7.983791235102069e-6
0.019	7.987759259874338e-6
0.0195	7.991727289089281e-6
0.02	7.995695321094124e-6
0.0205	7.999663354236083e-6
0.021	8.003631386862372e-6
0.021500000000000002	8.007599374259414e-6
0.022	8.011567254099645e-6
0.0225	8.015535130086338e-6
0.023	8.019503001820211e-6
0.0235	8.023470868901984e-6
0.024	8.027438730932383e-6
0.0245	8.031406587512176e-6
0.025	8.035374438242018e-6
0.025500000000000002	8.039342282722689e-6
0.026000000000000002	8.043310120554935e-6
0.0265	8.04727795133951e-6
0.027	8.051245774677179e-6
0.0275	8.055213590168703e-6
0.028	8.059181397414862e-6
0.0285	8.06314919601644e-6
0.029	8.06711698557423e-6
0.029500000000000002	8.071084765689037e-6
0.03	8.075052535961668e-6
0.0305	8.079020295992951e-6
0.031	8.082988045383711e-6
0.0315	8.086955783734796e-6
0.032	8.090923510647057e-6
0.0325	8.09489122572136e-6
0.033	8.09885892855858e-6
0.0335	8.102826618759612e-6
0.034	8.106794295925353e-6
0.0345	8.110761959656723e-6
0.035	8.11472963009552e-6
0.035500000000000004	8.118697293284083e-6
0.036000000000000004	8.122664941429962e-6
0.0365	8.126632573898261e-6
0.037	8.130600190054098e-6
0.0375	8.134567789262408e-6
0.038	8.138535370888806e-6
0.0385	8.142502934298284e-6
0.039	8.146470478856076e-6
0.0395	8.150438003927442e-6
0.04	8.154405508877689e-6
0.0405	8.158372993072137e-6
0.041	8.162340455876152e-6
0.0415	8.166307896655128e-6
0.042	8.170275314774498e-6
0.0425	8.17424270959973e-6
0.043000000000000003	8.178210080496327e-6
0.043500000000000004	8.182177426829833e-6
0.044	8.186144747965834e-6
0.0445	8.19011204326995e-6
0.045	8.194079312107845e-6
0.0455	8.198046553845226e-6
0.046	8.202013767847843e-6
0.0465	8.20598095348149e-6
0.047	8.209948110112007e-6
0.0475	8.21391523710528e-6
0.048	8.217882316136901e-6
0.0485	8.221849288317915e-6
0.049	8.225816229910882e-6
0.0495	8.22978314108036e-6
0.05	8.233750021990904e-6
0.0505	8.237716872808312e-6
0.051000000000000004	8.241683693694579e-6
0.051500000000000004	8.245650484815484e-6
0.052000000000000005	8.249617246335529e-6
0.0525	8.253583978419206e-6
0.053	8.25755068123099e-6
0.0535	8.26151735493535e-6
0.054	8.265483999696742e-6
0.0545	8.269450615679607e-6
0.055	8.273417203048376e-6
0.0555	8.277383761967465e-6
0.056	8.281350292601284e-6
0.0565	8.285316795114231e-6
0.057	8.289283269670685e-6
0.0575	8.293249716435022e-6
0.058	8.297216135571599e-6
0.0585	8.30118252724477e-6
0.059000000000000004	8.305148891618872e-6
0.059500000000000004	8.309115228858229e-6
0.06	8.31308153912716e-6
0.0605	8.317047822589965e-6
0.061	8.321014079410944e-6
0.0615	8.324980394481281e-6
0.062	8.328946732341303e-6
0.0625	8.332913042183764e-6
0.063	8.336879323028167e-6
0.0635	8.340845573894091e-6
0.064	8.344811793800615e-6
0.0645	8.348777981768616e-6
0.065	8.352744136817321e-6
0.0655	8.356710257966615e-6
0.066	8.360676344236465e-6
0.0665	8.364642394646929e-6
0.067	8.368608408218152e-6
0.0675	8.372574383970368e-6
0.068	8.376540320923904e-6
0.0685	8.380506218099187e-6
0.069	8.384472074516737e-6
0.0695	8.38843788919718e-6
0.07	8.392403661161243e-6
0.07050000000000001	8.396369389429755e-6
0.07100000000000001	8.400335073023661e-6
0.07150000000000001	8.40430071096401e-6
0.07200000000000001	8.408266302271962e-6
0.0725	8.4122318459688e-6
