1.e-6	8.023454525635738e-6
2.e-6	8.023458867223084e-6
3.e-6	8.023641536393684e-6
4.e-6	8.02322753346214e-6
4.9999999999999996e-6	8.02324306959083e-6
5.999999999999999e-6	8.023221890312804e-6
7.e-6	8.02170721370872e-6
8.e-6	8.023172712545802e-6
9.e-6	8.023334863609033e-6
0.00001	8.023126878496375e-6
0.00002	8.022801160124613e-6
0.000030000000000000004	8.022690004120918e-6
0.00004	8.022431832535927e-6
0.00005	8.022155314308903e-6
0.00006	8.0218477805739e-6
0.00007000000000000001	8.02134190823479e-6
0.00008	8.021332063421488e-6
0.00009	8.021185939013915e-6
0.0001	8.0207617428828e-6
0.00011	8.020744761705204e-6
0.00012	8.020430691708856e-6
0.00013000000000000002	8.02026522171149e-6
0.00014000000000000001	8.020348117012992e-6
0.00015000000000000001	8.01885366803164e-6
0.00016	8.01949277486512e-6
0.00017	8.019226699442656e-6
0.00018	8.019004531213708e-6
0.00019	8.018735342498081e-6
0.0002	8.018459928064534e-6
0.00021	8.018284600458152e-6
0.00022000000000000003	8.018006899024909e-6
0.00023	8.017666816549063e-6
0.00024000000000000003	8.017574178071359e-6
0.00025	8.017275655783445e-6
0.00026000000000000003	8.016459222432964e-6
0.00027	8.016848640376855e-6
0.00028000000000000003	8.016591617262402e-6
0.00029	8.01630133432617e-6
0.00030000000000000003	8.016153042757426e-6
0.00031	8.0158221533293e-6
0.00032	8.015592263293845e-6
0.00033	8.015510419998025e-6
0.00034	8.015085582402226e-6
0.00035	8.014981247574496e-6
0.00036	8.014576615013437e-6
0.00037	8.014345075357294e-6
0.00038	8.014077230134095e-6
0.00039	8.013970516692793e-6
0.0004	8.013538643803278e-6
0.00041	8.013387440604187e-6
0.00042	8.013090257315893e-6
0.00043000000000000004	8.012833268789596e-6
0.00044	8.012571084531887e-6
0.00045000000000000004	8.012549203361376e-6
0.00046	8.011970896326878e-6
0.00047000000000000004	8.011828701353743e-6
0.00048	8.011603313629759e-6
0.0004900000000000001	8.011378124018182e-6
0.0005	8.01113530623155e-6
0.00051	8.010929395175186e-6
0.0005200000000000001	8.010649376614989e-6
0.0005300000000000001	8.010371449437302e-6
0.00054	8.01008527296542e-6
0.00055	8.00961095684984e-6
0.0005600000000000001	8.009600605013275e-6
0.0005700000000000001	8.00931726633153e-6
0.0005800000000000001	8.009085361031725e-6
0.0005900000000000001	8.00889707453838e-6
0.0006000000000000001	8.00862384173253e-6
0.0006100000000000001	8.008502735796532e-6
0.0006200000000000001	8.008106004995326e-6
0.0006300000000000001	8.007801458488168e-6
0.00064	8.007622503341017e-6
0.0006500000000000001	8.007377986783252e-6
0.0006600000000000001	8.007123035330748e-6
0.0006700000000000001	8.006928004464309e-6
0.00068	8.006990114947854e-6
0.0006900000000000001	8.006380578001187e-6
0.0007000000000000001	8.006139986693489e-6
0.0007100000000000001	8.005896011016312e-6
0.00072	8.00557743926916e-6
0.0007300000000000001	8.00532687671573e-6
0.0007400000000000001	8.005092856045673e-6
0.0007500000000000001	8.004816103249053e-6
0.0007600000000000002	8.004879022018274e-6
0.0007700000000000001	8.004322947783228e-6
0.0007800000000000001	8.00407290880417e-6
0.0007900000000000001	8.003818538658184e-6
0.0008000000000000001	8.003339875272965e-6
0.0008100000000000001	8.003303348375142e-6
0.0008200000000000001	8.002808401080916e-6
0.0008300000000000001	8.00280108179353e-6
0.0008400000000000001	8.002620778503284e-6
0.0008500000000000001	8.002359225004105e-6
0.0008600000000000001	8.002058306572699e-6
0.0008700000000000001	8.001775148567121e-6
0.0008800000000000001	8.001568636432254e-6
0.0008900000000000001	8.001246253907721e-6
0.0009000000000000001	8.001210766565601e-6
0.0009100000000000001	8.000737033904348e-6
0.0009200000000000001	8.00050604350851e-6
0.0009300000000000002	8.000215626461437e-6
0.0009400000000000001	7.999959787959747e-6
0.0009500000000000001	7.999691532407715e-6
0.0009600000000000001	7.999645527191338e-6
0.0009700000000000002	7.999109619820417e-6
0.00098	7.998891449216925e-6
0.00099	7.998517534558928e-6
0.001	7.998346072946108e-6
0.0011	7.995704908286358e-6
0.0012000000000000001	7.993105022187357e-6
0.0013	7.990574795458707e-6
0.0014	7.988074861413195e-6
0.0015	7.985607828265395e-6
0.0016	7.983203289309131e-6
0.0017000000000000001	7.98088268890749e-6
0.0018	7.978660175118362e-6
0.0019000000000000002	7.976679213163505e-6
0.002	7.974732951515907e-6
0.0021000000000000003	7.973257572677516e-6
0.0022	7.972383666951744e-6
0.0023	7.972189454878043e-6
0.0024000000000000002	7.972372064796272e-6
0.0025	7.972338010863688e-6
0.0026	7.971209259167578e-6
0.0027	7.967967300773961e-6
0.0028000000000000004	7.961633764175958e-6
0.0029	7.951649179449016e-6
0.003	7.93894609326755e-6
0.0031000000000000003	7.927549124168183e-6
0.0032	7.917681145586376e-6
0.0033	7.909341264160643e-6
0.0034000000000000002	7.9026781321324e-6
0.0035	7.897789154046044e-6
0.0036000000000000003	7.894612368759724e-6
0.0037	7.892988409948418e-6
0.0038	7.89259150085929e-6
0.0039000000000000003	7.892918919566938e-6
0.004	7.893084858827873e-6
0.0041	7.891687343392848e-6
0.004200000000000001	7.889642210300046e-6
0.0043	7.887475539972386e-6
0.0044	7.88540492965315e-6
0.0045000000000000005	7.883560403810305e-6
0.0046	7.881958763283234e-6
0.0047	7.880627570034943e-6
0.0048000000000000004	7.879519973266959e-6
0.0049	7.878518705406138e-6
0.005	7.877422202287965e-6
0.0051	7.875867016228023e-6
0.005200000000000001	7.87412969246854e-6
0.0053	7.872289428258961e-6
0.0054	7.870485487654072e-6
0.0055000000000000005	7.868729589928469e-6
0.0056	7.867078153934751e-6
0.0057	7.865496108920189e-6
0.0058000000000000005	7.86399620036222e-6
0.0059	7.862538938325711e-6
0.006	7.861066201709746e-6
0.0061	7.859426866059158e-6
0.006200000000000001	7.85767079822824e-6
0.0063	7.855853060889384e-6
0.0064	7.853989322774091e-6
0.006500000000000001	7.852106984375637e-6
0.0066	7.850230388532793e-6
0.0067	7.848385948424444e-6
0.0068000000000000005	7.8465880458224e-6
0.0069	7.844850497548608e-6
0.007	7.843157138717587e-6
0.0071	7.841527481474073e-6
0.007200000000000001	7.84004375305619e-6
0.0073	7.838703703909714e-6
0.0074	7.837464779371629e-6
0.007500000000000001	7.836272607433005e-6
0.0076	7.83510932647597e-6
0.0077	7.833943666930221e-6
0.0078000000000000005	7.832768073194893e-6
0.0079	7.831570525382095e-6
0.008	7.83035412704238e-6
0.0081	7.82910028397561e-6
0.0082	7.827836163668175e-6
0.0083	7.826565930612072e-6
0.008400000000000001	7.825316410143531e-6
0.0085	7.824069752570976e-6
0.0086	7.822841794742166e-6
0.0087	7.821637781485703e-6
0.0088	7.820443562037723e-6
0.008900000000000002	7.819274043504329e-6
