0.	9.126927486654453e-6
0.0005	9.13149095039778e-6
0.001	9.136054414141108e-6
0.0015	9.140617877884435e-6
0.002	9.145181341627762e-6
0.0025	9.14974480537109e-6
0.003	9.154308269114417e-6
0.0035	9.158871732857743e-6
0.004	9.16343519660107e-6
0.0045000000000000005	9.167998660344398e-6
0.005	9.172562124087725e-6
0.0055	9.177125587831052e-6
0.006	9.18168905157438e-6
0.006500000000000001	9.186252515317707e-6
0.007	9.190815979061034e-6
0.0075	9.195379442804362e-6
0.008	9.19994290654769e-6
0.0085	9.204506370291017e-6
0.009000000000000001	9.209069834034344e-6
0.0095	9.21363329777767e-6
0.01	9.218196761520997e-6
0.0105	9.222760225264324e-6
0.011	9.227323689007652e-6
0.0115	9.231887152750979e-6
0.012	9.236450616494306e-6
0.0125	9.241014080237634e-6
0.013000000000000001	9.245577543980961e-6
0.0135	9.250141007724289e-6
0.014	9.254704471467616e-6
0.0145	9.259267935210943e-6
0.015	9.26383139895427e-6
0.0155	9.268394862697596e-6
0.016	9.272958326440924e-6
0.0165	9.277521790184251e-6
0.017	9.282085253927578e-6
0.0175	9.286648717670906e-6
0.018000000000000002	9.291212181414233e-6
0.0185	9.29577564515756e-6
0.019	9.300339108900888e-6
0.0195	9.304902572644215e-6
0.02	9.309466036387543e-6
0.0205	9.31402950013087e-6
0.021	9.318592963874197e-6
0.021500000000000002	9.323156427617523e-6
0.022	9.32771989136085e-6
0.0225	9.332283355104178e-6
0.023	9.336846818847505e-6
0.0235	9.341410282590832e-6
0.024	9.34597374633416e-6
0.0245	9.350537210077487e-6
0.025	9.355100673820815e-6
0.025500000000000002	9.359664137564142e-6
0.026000000000000002	9.36422760130747e-6
0.0265	9.368791065050797e-6
0.027	9.373354528794124e-6
0.0275	9.37791799253745e-6
0.028	9.382481456280777e-6
0.0285	9.387044920024104e-6
0.029	9.391608383767432e-6
0.029500000000000002	9.396171847510759e-6
0.03	9.400735311254087e-6
0.0305	9.405298774997414e-6
0.031	9.409862238740741e-6
0.0315	9.414425702484069e-6
0.032	9.418989166227396e-6
0.0325	9.423552629970723e-6
0.033	9.42811609371405e-6
0.0335	9.432679557457376e-6
0.034	9.437243021200704e-6
0.0345	9.441806484944031e-6
0.035	9.446369948687358e-6
0.035500000000000004	9.450933412430686e-6
0.036000000000000004	9.455496876174013e-6
0.0365	9.46006033991734e-6
0.037	9.464623803660668e-6
0.0375	9.469187267403995e-6
0.038	9.473750731147323e-6
0.0385	9.47831419489065e-6
0.039	9.482877658633977e-6
0.0395	9.487441122377303e-6
0.04	9.49200458612063e-6
0.0405	9.496568049863958e-6
0.041	9.501131513607285e-6
0.0415	9.505694977350613e-6
0.042	9.51025844109394e-6
0.0425	9.514821904837267e-6
0.043000000000000003	9.519385368580595e-6
0.043500000000000004	9.523948832323922e-6
0.044	9.52851229606725e-6
0.0445	9.533075759810577e-6
0.045	9.537639223553904e-6
0.0455	9.542202687297231e-6
0.046	9.546766151040557e-6
0.0465	9.551329614783885e-6
0.047	9.555893078527212e-6
0.0475	9.56045654227054e-6
0.048	9.565020006013867e-6
0.0485	9.569583469757194e-6
0.049	9.574146933500521e-6
0.0495	9.578710397243849e-6
0.05	9.583273860987176e-6
0.0505	9.587837324730503e-6
0.051000000000000004	9.59240078847383e-6
0.051500000000000004	9.596964252217158e-6
0.052000000000000005	9.601527715960484e-6
0.0525	9.606091179703811e-6
0.053	9.610654643447139e-6
0.0535	9.615218107190466e-6
0.054	9.619781570933793e-6
0.0545	9.62434503467712e-6
0.055	9.628908498420448e-6
0.0555	9.633471962163775e-6
0.056	9.638035425907103e-6
0.0565	9.64259888965043e-6
0.057	9.647162353393758e-6
0.0575	9.651725817137085e-6
0.058	9.65628928088041e-6
0.0585	9.660852744623738e-6
0.059000000000000004	9.665416208367065e-6
0.059500000000000004	9.669979672110393e-6
0.06	9.67454313585372e-6
0.0605	9.679106599597047e-6
0.061	9.683670063340375e-6
0.0615	9.688233527083702e-6
0.062	9.69279699082703e-6
0.0625	9.697360454570357e-6
0.063	9.701923918313684e-6
0.0635	9.70648738205701e-6
0.064	9.711050845800337e-6
0.0645	9.715614309543665e-6
0.065	9.720177773286992e-6
0.0655	9.72474123703032e-6
0.066	9.729304700773647e-6
0.0665	9.733868164516974e-6
0.067	9.738431628260301e-6
0.0675	9.742995092003629e-6
0.068	9.747558555746956e-6
0.0685	9.752122019490284e-6
0.069	9.756685483233611e-6
0.0695	9.761248946976938e-6
0.07	9.765812410720266e-6
0.07050000000000001	9.770375874463591e-6
0.07100000000000001	9.774939338206919e-6
0.07150000000000001	9.779502801950246e-6
0.07200000000000001	9.784066265693573e-6
0.0725	9.7886297294369e-6
0.073	9.793193193180228e-6
0.0735	9.797756656923556e-6
0.074	9.802320120666883e-6
0.0745	9.80688358441021e-6
0.075	9.811447048153538e-6
