0.001	8.022498115916097e-6
0.002	8.02156178826095e-6
0.003	8.02081434290563e-6
0.004	8.019478022976653e-6
0.005	8.01858212629746e-6
0.006	8.017696865174606e-6
0.007	8.01527626489858e-6
0.008	8.016011230718223e-6
0.009000000000000001	8.015359383973405*^-6
0.01	8.014416198210119e-6
0.02	8.008410183228736e-6
0.03	8.004461686835786e-6
0.04	8.001564581224135e-6
0.05	7.999112736007887e-6
0.060000000000000005	7.996986465551724e-6
0.06999999999999999	7.995111144263833e-6
0.08	7.993305961023593e-6
0.09	7.991717710381142e-6
0.1	7.990100967652645e-6
0.2	7.97781412355664e-6
0.30000000000000004	7.968666268580845e-6
0.4	7.960764064321944e-6
0.5	7.953988841964606e-6
0.6	7.94783034754684e-6
0.7000000000000001	7.942593460047497e-6
0.8	7.93677168107532e-6
0.9	7.932251234816633e-6
1.	7.927148450131118e-6
1.1	7.92253332718493e-6
1.2000000000000002	7.918285462521904e-6
1.3000000000000003	7.917023948364576e-6
1.4000000000000001	7.910492108283489e-6
1.5000000000000002	7.90688148038394e-6
1.6	7.903428400438142e-6
1.7000000000000002	7.900115872670016e-6
1.8000000000000003	7.897147740360782e-6
1.9000000000000001	7.893862331248287e-6
2.	7.890924993432131e-6
2.1	7.88805314380939e-6
2.2	7.885292532472277e-6
2.3000000000000003	7.882792011996648e-6
2.4000000000000004	7.880000396611223e-6
2.5000000000000004	7.877474977912153e-6
2.6	7.875050332532118e-6
2.7	7.87264252211935e-6
2.8000000000000003	7.870315754432235e-6
2.9000000000000004	7.868054800892226e-6
3.0000000000000004	7.865878843296616e-6
3.1	7.86369928079659e-6
3.2	7.861657523805153e-6
3.3000000000000003	7.85955000026278e-6
3.4000000000000004	7.85754517626136e-6
3.5000000000000004	7.855629996736455e-6
3.6	7.85368207196392e-6
3.7	7.851808783896823e-6
3.8000000000000003	7.849989903597194e-6
3.9000000000000004	7.84818628455686e-6
4.	7.846429295634933e-6
4.1	7.844716576127113e-6
4.2	7.843024803588956e-6
4.3	7.841370837476578e-6
4.3999999999999995	7.840592019761173e-6
4.5	7.838155227654275e-6
4.6	7.836583984500663e-6
4.7	7.835071584511714e-6
4.8	7.83355038279823e-6
4.9	7.832073890231709e-6
5.	7.830629159818048e-6
5.1	7.829188168513275e-6
5.2	7.827789308102022e-6
5.3	7.826402169497492e-6
5.4	7.82505215193556e-6
5.5	7.823726924958088e-6
5.6	7.822407916569547e-6
5.7	7.821236096463242e-6
5.8	7.819887254811909e-6
5.9	7.818583408664727e-6
