0.	0.
0.0005	1.2443852925949328e7
0.001	2.4887707024626628e7
0.0015	3.733156702906145e7
0.002	4.977543425795293e7
0.0025	6.2219309185114406e7
0.003	7.466319223640147e7
0.0035	8.71070837897248e7
0.004	9.955098417502703e7
0.0045000000000000005	1.119948936742853e8
0.005	1.2443881252155499e8
0.0055	1.3688274090294144e8
0.006	1.4932667895663577e8
0.006500000000000001	1.6177062677292684e8
0.007	1.742145843942418e8
0.0075	1.8665855181514147e8
0.008	1.9910252898237652e8
0.0085	2.1154651579492104e8
0.009000000000000001	2.2399051210400462e8
0.0095	2.3643451771314698e8
0.01	2.4887853237821713e8
0.0105	2.6132255580747196e8
0.011	2.7376658766161776e8
0.0115	2.862106275538617e8
0.012	2.986546750499836e8
0.0125	3.110987296284271e8
0.013000000000000001	3.2354278582272637e8
0.0135	3.3598683968195635e8
0.014	3.484308907022012e8
0.0145	3.608749379531272e8
0.015	3.7331898044242316e8
0.0155	3.857630177505066e8
0.016	3.982070494916135e8
0.0165	4.1065107531267494e8
0.017	4.2309509489323026e8
0.0175	4.35539107945452e8
0.018000000000000002	4.4798311421405566e8
0.0185	4.6042711347630256e8
0.019	4.728711055419648e8
0.0195	4.8531509025328976e8
0.02	4.9775906748500586e8
0.0205	5.1020303714428735e8
0.021	5.226469991707627e8
0.021500000000000002	5.3509095353649056e8
0.022	5.475349002459568e8
0.0225	5.59978839336097e8
0.023	5.724227708762841e8
0.0235	5.848666949683546e8
0.024	5.973106117465777e8
0.0245	6.097545213777388e8
0.025	6.221984240611045e8
0.025500000000000002	6.346423200284806e8
0.026000000000000002	6.470862103153303e8
0.0265	6.595300994229207e8
0.027	6.71973988271085e8
0.0275	6.844178770450946e8
0.028	6.968617653467876e8
0.0285	7.093056532795085e8
0.029	7.217495410791986e8
0.029500000000000002	7.341934289740117e8
0.03	7.466373171843226e8
0.0305	7.590812059227047e8
0.031	7.715250953939165e8
0.0315	7.83968985794915e8
0.032	7.964128773148139e8
0.0325	8.088567701349165e8
0.033	8.21300664428681e8
0.0335	8.337445603617091e8
0.034	8.461884580917717e8
0.0345	8.586323577687633e8
0.035	8.710762595347278e8
