0.	8.864245191742921e-6
0.0005	8.868766965722013e-6
0.001	8.873288891877249e-6
0.0015	8.877810961538299e-6
0.002	8.88233316603209e-6
0.0025	8.886855496682966e-6
0.003	8.891377944812857e-6
0.0035	8.895900501741446e-6
0.004	8.900423158786343e-6
0.0045000000000000005	8.904945907265899e-6
0.005	8.909468738488107e-6
0.0055	8.913991643768703e-6
0.006	8.918514614418658e-6
0.006500000000000001	8.923037641747698e-6
0.007	8.927560717064466e-6
0.0075	8.932083831676686e-6
0.008	8.936606976891334e-6
0.0085	8.941130144014807e-6
0.009000000000000001	8.945653324353074e-6
0.0095	8.950176509211861e-6
0.01	8.954699674114545e-6
0.0105	8.959222293667377e-6
0.011	8.963744897915437e-6
0.0115	8.96826748424308e-6
0.012	8.972790050034764e-6
0.0125	8.977312592675071e-6
0.013000000000000001	8.981835109548714e-6
0.0135	8.986357598040557e-6
0.014	8.990880055535623e-6
0.0145	8.99540247941912e-6
0.015	8.999924867076446e-6
0.0155	9.00444721589321e-6
0.016	9.00896952327194e-6
0.0165	9.01349178656657e-6
0.017	9.018014003178588e-6
0.0175	9.022536170494524e-6
0.018000000000000002	9.027058285901186e-6
0.0185	9.031580346785689e-6
0.019	9.036102350535458e-6
0.0195	9.040624294538252e-6
0.02	9.04514617618218e-6
0.0205	9.049667992855707e-6
0.021	9.054189741947682e-6
0.021500000000000002	9.058711420847344e-6
0.022	9.063232469761787e-6
0.0225	9.067753246571858e-6
0.023	9.072273959963478e-6
0.0235	9.076794615730024e-6
0.024	9.081315219664127e-6
0.0245	9.085835777557739e-6
0.025	9.090356295202224e-6
0.025500000000000002	9.094876778388412e-6
0.026000000000000002	9.09939723290669e-6
0.0265	9.103917664547055e-6
0.027	9.108438079099213e-6
0.0275	9.112958482350824e-6
0.028	9.117478880096657e-6
0.0285	9.121999278121944e-6
0.029	9.126519682215877e-6
0.029500000000000002	9.13104009816773e-6
0.03	9.135560531766932e-6
0.0305	9.140080988803148e-6
0.031	9.144601475066343e-6
0.0315	9.149121996346864e-6
0.032	9.153642558435505e-6
0.0325	9.158163167123587e-6
0.033	9.162683828203037e-6
0.0335	9.167204650775576e-6
0.034	9.171725673703722e-6
0.0345	9.176246762609996e-6
0.035	9.180767920627401e-6
0.035500000000000004	9.185289150889414e-6
0.036000000000000004	9.189810456530015e-6
0.0365	9.194331840683706e-6
0.037	9.198853306485532e-6
0.0375	9.203374857071102e-6
0.038	9.20789649557661e-6
0.0385	9.212418225138866e-6
0.039	9.216940048892047e-6
0.0395	9.221461969980662e-6
0.04	9.225983991540335e-6
