0.	0.
0.0005	1.4180835599676495e7
0.001	2.8361671199355192e7
0.0015	4.254250679903389e7
0.002	5.6723342398710385e7
0.0025	7.090417799838908e7
0.003	8.508501359806778e7
0.0035	9.926584919773987e7
0.004	1.1344668479741636e8
0.0045000000000000005	1.2762752039709507e8
0.005	1.4180835599677154e8
0.0055	1.5598919159644806e8
0.006	1.7017002719612673e8
0.006500000000000001	1.8435086279580542e8
0.007	1.9853169839548415e8
0.0075	2.1271253399516064e8
0.008	2.2689336959483492e8
0.0085	2.4107420519451803e8
0.009000000000000001	2.5525504079419455e8
0.0095	2.6943587639386445e8
0.01	2.836167119935453e8
0.0105	2.977975475932262e8
0.011	3.1197838319290054e8
0.0115	3.2615921879257697e8
0.012	3.403400543922557e8
0.0125	3.545208899919344e8
0.013000000000000001	3.6870172559161085e8
0.0135	3.828825611912896e8
0.014	3.970633967909661e8
0.0145	4.112442323906447e8
0.015	4.254250679903257e8
0.0155	4.3960590358999556e8
0.016	4.5378673918966985e8
0.0165	4.6796757478935295e8
0.017	4.8214841038902944e8
0.0175	4.9632924598870593e8
0.018000000000000002	5.1051008158838683e8
0.0185	5.246909171880612e8
0.019	5.388717527877399e8
0.0195	5.530525883874164e8
0.02	5.672334239870929e8
0.0205	5.814142595867715e8
0.021	5.95595095186448e8
0.021500000000000002	6.097759307861267e8
0.022	6.239567663858011e8
0.0225	6.381376019854797e8
0.023	6.523184375851583e8
0.0235	6.664992731848348e8
0.024	6.806801087845114e8
0.0245	6.948609443841901e8
0.025	7.090417799838666e8
0.025500000000000002	7.232226155835453e8
0.026000000000000002	7.374034511832217e8
0.0265	7.515842867829005e8
0.027	7.657651223825814e8
0.0275	7.799459579822513e8
0.028	7.941267935819278e8
0.0285	8.083076291816087e8
0.029	8.224884647812852e8
0.029500000000000002	8.366693003809615e8
0.03	8.508501359806404e8
0.0305	8.650309715803169e8
0.031	8.792118071799955e8
0.0315	8.93392642779672e8
0.032	9.075734783793507e8
0.0325	9.217543139790294e8
0.033	9.359351495787059e8
0.0335	9.501159851783803e8
0.034	9.642968207780545e8
0.0345	9.784776563777354e8
0.035	9.926584919774119e8
0.035500000000000004	1.0068393275770885e9
0.036000000000000004	1.0210201631767671e9
0.0365	1.0352009987764457e9
0.037	1.0493818343761224e9
0.0375	1.063562669975801e9
0.038	1.0777435055754797e9
0.0385	1.0919243411751583e9
0.039	1.1061051767748327e9
0.0395	1.1202860123745124e9
0.04	1.1344668479741836e9
0.0405	1.148647683573862e9
0.041	1.1628285191735387e9
0.0415	1.1770093547732174e9
0.042	1.1911901903728938e9
0.0425	1.2053710259725726e9
0.043000000000000003	1.219551861572251e9
0.043500000000000004	1.23373269717193e9
0.044	1.2479135327716064e9
0.0445	1.262094368371283e9
0.045	1.2762752039709616e9
0.0455	1.290456039570637e9
0.046	1.3046368751703124e9
0.0465	1.3188177107699888e9
0.047	1.3329985463696675e9
0.0475	1.3471793819693418e9
0.048	1.361360217569025e9
0.0485	1.3755410531687038e9
0.049	1.389721888768378e9
0.0495	1.4039027243680568e9
0.05	1.4180835599677353e9
0.0505	1.4322643955674117e9
0.051000000000000004	1.4464452311670907e9
0.051500000000000004	1.4606260667667649e9
0.052000000000000005	1.4748069023664415e9
0.0525	1.4889877379661179e9
0.053	1.5031685735657964e9
0.0535	1.517349409165473e9
0.054	1.5315302447651517e9
0.0545	1.545711080364828e9
0.055	1.5598919159645047e9
0.0555	1.5740727515641835e9
0.056	1.588253587163862e9
0.0565	1.6024344227635407e9
0.057	1.6166152583632174e9
0.0575	1.6307960939628925e9
0.058	1.6449769295625682e9
0.0585	1.659157765162249e9
0.059000000000000004	1.673338600761923e9
0.059500000000000004	1.6875194363616e9
0.06	1.7017002719612784e9
0.0605	1.7158811075609548e9
0.061	1.7300619431606338e9
0.0615	1.7442427787603123e9
0.062	1.758423614359991e9
0.0625	1.7726044499596674e9
0.063	1.7867852855593464e9
0.0635	1.800966121159024e9
0.064	1.815146956758695e9
0.0645	1.8293277923583734e9
0.065	1.84350862795805e9
0.0655	1.8576894635577288e9
0.066	1.8718702991574075e9
0.0665	1.886051134757084e9
0.067	1.9002319703567626e9
0.0675	1.9144128059564414e9
0.068	1.9285936415561202e9
0.0685	1.9427744771557987e9
0.069	1.956955312755475e9
0.0695	1.9711361483551517e9
0.07	1.9853169839548204e9
0.07050000000000001	1.9994978195545e9
0.07100000000000001	2.0136786551541789e9
0.07150000000000001	2.0278594907538598e9
0.07200000000000001	2.0420403263535342e9
0.0725	2.056221161953213e9
0.073	2.0704019975528915e9
0.0735	2.084582833152568e9
0.074	2.0987636687522426e9
0.0745	2.1129445043519232e9
0.075	2.127125339951602e9
0.0755	2.1413061755512795e9
0.076	2.155487011150951e9
0.0765	2.1696678467506294e9
0.077	2.183848682350308e9
0.0775	2.198029517949984e9
0.078	2.212210353549663e9
0.0785	2.2263911891493397e9
0.079	2.240572024749018e9
0.0795	2.254752860348695e9
0.08	2.268933695948374e9
0.0805	2.2831145315480523e9
