0.	0.
0.0005	12661.694939668478
0.001	25323.389832704965
0.0015	37985.08463249032
0.002	50646.77929239511
0.0025	63308.47376579377
0.003	75970.16800605175
0.0035	88631.86196654092
0.004	101293.55560063697
0.0045000000000000005	113955.24886171434
0.005	126616.9417006
0.0055	139278.6340584602
0.006	151940.32588719073
0.006500000000000001	164602.01714045764
0.007	177263.70777205288
0.0075	189925.39773591486
0.008	202587.0869861027
0.0085	215248.7754768349
0.009000000000000001	227910.46317297846
0.0095	240572.15005028155
0.01	253233.83606363318
0.0105	265895.5211671657
0.011	278557.20531487156
0.0115	291218.88846060174
0.012	303880.57055810577
0.0125	316542.2515609393
0.013000000000000001	329203.93142256665
0.0135	341865.6100962877
0.014	354527.28753529064
0.0145	367188.9636926185
0.015	379850.63852116646
0.0155	392512.3119737103
0.016	405173.9840028859
0.0165	417835.65456118237
0.017	430497.32360096066
0.0175	443158.9910744441
0.018000000000000002	455820.6569337264
0.0185	468482.3211298052
0.019	481143.9836132365
0.0195	493805.6443357195
0.02	506467.30324884434
0.0205	519128.96030408266
0.021	531790.6154527921
0.021500000000000002	544452.2686462185
0.022	557113.9198351449
0.0225	569775.5689547665
0.023	582437.2159473507
0.0235	595098.8607640006
0.024	607760.5033559374
0.0245	620422.1436744648
0.025	633083.7816709928
0.025500000000000002	645745.4172970129
0.026000000000000002	658407.0505041237
0.0265	671068.6812439898
0.027	683730.3094684046
0.0275	696391.9351292275
0.028	709053.5581784353
0.0285	721715.1785680781
0.029	734376.7962503085
0.029500000000000002	747038.4111773705
0.03	759700.0233016107
0.0305	772361.6325754606
0.031	785023.2389514379
0.0315	797684.8423824375
0.032	810346.4428254649
0.0325	823008.0402348073
0.033	835669.6345632692
0.0335	848331.2257637045
0.034	860992.813789002
0.0345	873654.3985921098
0.035	886315.9801259924
0.035500000000000004	898977.5583449866
0.036000000000000004	911639.1332096132
0.0365	924300.7046740933
0.037	936962.2726914057
0.0375	949623.8372144841
0.038	962285.3981962252
0.0385	974946.9555894753
0.039	987608.5093470527
0.0395	1.0002700594217151e6
0.04	1.0129316057661944e6
0.0405	1.0255931483331678e6
0.041	1.0382546870752749e6
0.0415	1.050916221945132e6
0.042	1.0635777528952733e6
0.0425	1.0762392798782305e6
0.043000000000000003	1.0889008028464636e6
0.043500000000000004	1.1015623217524157e6
0.044	1.1142238365484679e6
0.0445	1.1268853471869745e6
0.045	1.1395468536212347e6
0.0455	1.1522083558066892e6
0.046	1.1648698536957623e6
0.0465	1.177531347240549e6
0.047	1.190192836393068e6
0.0475	1.2028543211052564e6
0.048	1.2155158013289752e6
0.0485	1.2281772770160038e6
0.049	1.240838748117098e6
0.0495	1.2535002145822737e6
0.05	1.2661616763630745e6
0.0505	1.2788231334110186e6
0.051000000000000004	1.2914845856775555e6
0.051500000000000004	1.3041460331140861e6
0.052000000000000005	1.3168074756719528e6
0.0525	1.3294689133024358e6
0.053	1.3421303459567563e6
0.0535	1.3547917735860832e6
0.054	1.367453196141536e6
0.0545	1.380114613574154e6
0.055	1.3927760258349378e6
0.0555	1.405437432874819e6
0.056	1.4180988346446813e6
0.0565	1.430760231095348e6
0.057	1.4434216221775715e6
0.0575	1.4560830078420707e6
0.058	1.468744388039449e6
0.0585	1.4814057627065077e6
0.059000000000000004	1.4940671317826256e6
0.059500000000000004	1.5067284952186018e6
0.06	1.519389852965412e6
0.0605	1.5320512049741545e6
0.061	1.5447125511961172e6
0.0615	1.5573738915827142e6
0.062	1.570035226085402e6
0.0625	1.5826965546516224e6
0.063	1.595357877231154e6
0.0635	1.6080191937761493e6
0.064	1.6206805042389529e6
0.0645	1.6333418085721275e6
0.065	1.646003106728443e6
0.0655	1.65866439866089e6
0.066	1.6713256843226645e6
0.0665	1.6839869636671592e6
0.067	1.6966482366480036e6
0.0675	1.7093095032190143e6
0.068	1.7219707633342426e6
0.0685	1.7346320169479176e6
0.069	1.7472932640145158e6
0.0695	1.7599545044886973e6
0.07	1.772615738325344e6
0.07050000000000001	1.7852769654795486e6
0.07100000000000001	1.7979381859066156e6
0.07150000000000001	1.810599399565709e6
0.07200000000000001	1.8232606064407977e6
0.0725	1.8359218064935e6
0.073	1.8485829996793354e6
0.0735	1.8612441859537186e6
0.074	1.8739053652719455e6
0.0745	1.8865665375892166e6
0.075	1.8992277028606068e6
0.0755	1.911888861046798e6
0.076	1.9245500121335713e6
0.0765	1.9372111560799628e6
0.077	1.9498722928399185e6
0.0775	1.962533422366899e6
0.078	1.975194544613915e6
0.0785	1.9878556595335242e6
0.079	2.000516767077821e6
0.0795	2.0131778671984384e6
0.08	2.02583895984655e6
0.0805	2.0385000449728693e6
0.081	2.0511611225276599e6
0.0815	2.0638221924607095e6
0.082	2.0764832547213747e6
0.0825	2.0891443092585069e6
0.083	2.1018053560205414e6
0.0835	2.1144663949554404e6
0.084	2.1271274260107046e6
0.0845	2.1397884491333673e6
0.085	2.152449464261673e6
0.0855	2.165110471326178e6
0.08600000000000001	2.1777714702724656e6
0.08650000000000001	2.190432461046229e6
0.08700000000000001	2.203093443592889e6
0.08750000000000001	2.215754417857637e6
0.088	2.2284153837853973e6
0.0885	2.2410763413208486e6
0.089	2.2537372903841995e6
0.0895	2.2663982308779317e6
0.09	2.2790591627459787e6
0.0905	2.291720085933341e6
0.091	2.304381000385327e6
0.0915	2.3170419060475607e6
0.092	2.329702802865958e6
0.0925	2.3423636907867733e6
0.093	2.3550245697565554e6
0.0935	2.3676854397221752e6
0.094	2.380346300630807e6
0.0945	2.3930071524299355e6
0.095	2.4056679950673673e6
0.0955	2.418328828491207e6
0.096	2.4309896526498874e6
0.0965	2.4436504674921306e6
0.097	2.456311272966994e6
0.0975	2.4689720690238285e6
0.098	2.4816328556127455e6
0.0985	2.494293632695768e6
0.099	2.5069544002285027e6
0.0995	2.5196151581612807e6
0.1	2.532275906444611e6
0.1005	2.5449366450291513e6
0.101	2.5575973738657148e6
0.1015	2.5702580929052886e6
0.10200000000000001	2.5829188020996354e6
0.10250000000000001	2.595579501428666e6
