0.	0.
0.001	50763.339911510615
0.002	101526.69233842898
0.003	152290.06979615512
0.004	203053.4847999401
0.005	253816.9498648756
0.006	304580.4775058298
0.007	355344.08023740636
0.008	406107.77057387726
0.009000000000000001	456871.56102910615
0.01	507635.4641165429
0.011	558399.4923491159
0.012	609163.658239232
0.013000000000000001	659927.974298653
0.014	710692.4530385087
0.015	761457.1069691707
0.016	812221.9486002921
0.017	862986.9904406694
0.018000000000000002	913752.2449982027
0.019	964517.7247798673
0.02	1.0152834422916467e6
0.021	1.0660494100384556e6
0.022	1.1168156405241396e6
0.023	1.1675821462513471e6
0.024	1.2183489397215347e6
0.025	1.2691160334348662e6
0.026000000000000002	1.3198834398902082e6
0.027	1.3706511715850213e6
0.028	1.4214192410153411e6
0.029	1.4721876606757117e6
0.03	1.5229564430591294e6
0.031	1.5737256006569753e6
0.032	1.6244951459589724e6
0.033	1.6752650914531697e6
0.034	1.726035449625798e6
0.035	1.7768062329613045e6
0.036000000000000004	1.8275774539422148e6
0.037	1.8783491250491508e6
0.038	1.9291212587607373e6
0.039	1.9798938675535545e6
0.04	2.0306669639020837e6
0.041	2.0814405602786548e6
0.042	2.1322146691533653e6
0.043000000000000003	2.182989302994061e6
0.044	2.2337644742662674e6
0.045	2.284540195433145e6
0.046	2.335316478955388e6
0.047	2.386093337291242e6
0.048	2.436870782896381e6
0.049	2.487648828223877e6
0.05	2.53842748572417e6
0.051000000000000004	2.589206767844988e6
0.052000000000000005	2.639986687031287e6
0.053	2.690767255725186e6
0.054	2.74154848636596e6
0.055	2.7923303913899194e6
0.056	2.8431129832304283e6
0.057	2.8938962743177735e6
0.058	2.944680277079177e6
0.059000000000000004	2.995464997246827e6
0.06	3.0462504348230525e6
0.061	3.097036601926458e6
0.062	3.1478235109517355e6
0.063	3.1986111742936797e6
0.064	3.2493996043471177e6
0.065	3.300188813506925e6
0.066	3.350978814167972e6
0.067	3.401769618725037e6
0.068	3.452561239572859e6
0.069	3.5033536891060304e6
0.07	3.554146979718959e6
0.07100000000000001	3.6049411238058484e6
0.07200000000000001	3.6557361337606683e6
0.073	3.7065320219770926e6
0.074	3.757328800848494e6
0.075	3.8081264827678683e6
0.076	3.8589250801277985e6
0.077	3.909724605320469e6
0.078	3.96052507073752e6
0.079	4.0113264887701576e6
0.08	4.062128871808977e6
0.081	4.1129322322439905e6
0.082	4.1637365824645916e6
0.083	4.214541934859505e6
0.084	4.265348301816729e6
0.085	4.316155695723539e6
0.08600000000000001	4.366964128966419e6
0.08700000000000001	4.417773613931015e6
0.088	4.4685841630021315e6
0.089	4.519395788563647e6
0.09	4.570208502998536e6
0.091	4.6210223186887745e6
0.092	4.6718372480153395e6
0.093	4.722653303358141e6
0.094	4.773470497095993e6
0.095	4.824288841606593e6
0.096	4.875108349266467e6
0.097	4.925929032450943e6
0.098	4.976750903534103e6
0.099	5.027573974888717e6
0.1	5.078398258886277e6
0.101	5.129223767896887e6
0.10200000000000001	5.180050514289279e6
0.10300000000000001	5.230878510430729e6
0.10400000000000001	5.28170776868705e6
0.105	5.332538301422543e6
0.106	5.383370120999963e6
0.107	5.434203239780456e6
0.108	5.485037670123582e6
0.109	5.535873424387196e6
0.11	5.586710514927493e6
0.111	5.637548954098892e6
0.112	5.688388754254052e6
0.113	5.739229927743806e6
0.114	5.790072486917154e6
0.115	5.84091644412118e6
0.116	5.891761811701064e6
0.117	5.942608601999988e6
0.11800000000000001	5.99345682735915e6
0.11900000000000001	6.0443065001177e6
0.12	6.095157632612705e6
0.121	6.146010237179116e6
0.122	6.196864326149711e6
0.123	6.247719911855106e6
0.124	6.298577006623622e6
0.125	6.349435622781384e6
0.126	6.400295772652166e6
0.127	6.45115746855739e6
0.128	6.502020722816111e6
0.129	6.552885547744946e6
