0.001	9.707222720258464e-6
0.002	9.706089763795728e-6
0.003	9.705185354915818e-6
0.004	9.703568407801721e-6
0.005	9.702484372819936e-6
0.006	9.701413206861242e-6
0.007	9.698484280527314e-6
0.008	9.699373589169069e-6
0.009000000000000001	9.698584854607826*^-6
0.01	9.697443599834209e-6
0.02	9.690176321706808e-6
0.03	9.685398641071358e-6
0.04	9.68189314328121e-6
0.05	9.678926410569584e-6
0.060000000000000005	9.67635362331755e-6
0.06999999999999999	9.67408448455925e-6
0.08	9.671900212838547e-6
0.09	9.669978429561172e-6
0.1	9.668022170859717e-6
0.2	9.653155089503567e-6
0.30000000000000004	9.642086184982884e-6
0.4	9.63252451782955e-6
0.5	9.624326498777152e-6
0.6	9.616874720531687e-6
0.7000000000000001	9.610538086657462e-6
0.8	9.603493734101144e-6
0.9	9.598023994128172e-6
1.	9.591849624658722e-6
1.1	9.58626532589385e-6
1.2000000000000002	9.581125409651573e-6
1.3000000000000003	9.579598977521126e-6
1.4000000000000001	9.57169545102311e-6
1.5000000000000002	9.56732659126466e-6
1.6	9.563148364530098e-6
1.7000000000000002	9.559140205930624e-6
1.8000000000000003	9.555548765836521e-6
1.9000000000000001	9.551573420810422e-6
2.	9.54801924205271e-6
2.1	9.544544304009312e-6
2.2	9.541203964291373e-6
2.3000000000000003	9.538178334515907e-6
2.4000000000000004	9.534800479899619e-6
2.5000000000000004	9.531744723273511e-6
2.6	9.528810902363775e-6
2.7	9.525897451764379e-6
2.8000000000000003	9.52308206286292e-6
2.9000000000000004	9.520346309079541e-6
3.0000000000000004	9.517713400388892e-6
3.1	9.51507612976395e-6
3.2	9.512605603804123e-6
3.3000000000000003	9.51005550031796e-6
3.4000000000000004	9.507629663276123e-6
3.5000000000000004	9.50531229605112e-6
3.6	9.502955307076264e-6
3.7	9.50068862851534e-6
3.8000000000000003	9.498487783352604e-6
3.9000000000000004	9.496305404313814e-6
4.	9.494179447718176e-6
4.1	9.49210705711383e-6
4.2	9.490060012342593e-6
4.3	9.488058713346574e-6
4.3999999999999995	9.487116343911014e-6
4.5	9.484167825461735e-6
4.6	9.482266621245786e-6
4.7	9.480436617259158e-6
4.8	9.478595963186024e-6
4.9	9.476809407180176e-6
5.	9.475061283379645e-6
5.1	9.473317683901118e-6
5.2	9.471625062803642e-6
5.3	9.469946625092066e-6
5.4	9.46831310384207e-6
5.5	9.466709579199242e-6
5.6	9.465113579049427e-6
5.7	9.463695676720583e-6
5.8	9.462063578322601e-6
5.9	9.460485924484252e-6
6.	9.459012866161489e-6
6.1	9.457530373971085e-6
6.2	9.456087005752394e-6
6.3	9.454657523705074e-6
6.4	9.45326233183831e-6
6.5	9.451869114366694e-6
6.6	9.450512380340363e-6
6.7	9.449170092145725e-6
6.8	9.44785174088126e-6
6.9	9.446538377662339e-6
7.	9.445285217657777e-6
7.1	9.443994466846586e-6
7.2	9.442783058629128e-6
7.3	9.441523037863039e-6
7.4	9.44029939283552e-6
7.5	9.439439448558557e-6
7.6	9.437917617894509e-6
7.7	9.43675576780328e-6
7.8	9.435602017970579e-6
7.9	9.434464882655052e-6
8.	9.433358795972577e-6
8.1	9.432236626476252e-6
8.2	9.431153685293588e-6
8.3	9.430159045122988e-6
8.4	9.429034434704536e-6
8.5	9.428020362390814e-6
8.6	9.426998944184161e-6
8.7	9.425934694769683e-6
8.8	9.424906301325574e-6
8.9	9.423956280446284e-6
9.	9.422982695845786e-6
9.1	9.422041097669073e-6
9.2	9.421121980323693e-6
9.3	9.420207906971429e-6
9.4	9.419304013303077e-6
9.5	9.418429858232666e-6
9.6	9.41760265773875e-6
9.700000000000001	9.416955956178169e-6
9.8	9.416054857329065e-6
9.9	9.41552844948614e-6
10.	9.416420793648148e-6
10.1	9.442313025069441e-6
10.200000000000001	9.405553810435808e-6
10.3	9.354956044662876e-6
10.4	9.298304548297305e-6
10.5	9.238424053287053e-6
10.6	9.176699909490047e-6
10.700000000000001	9.113934757261992e-6
10.8	9.050622561345864e-6
10.9	8.987107450002127e-6
11.	8.923634415213813e-6
11.1	8.860367615143231e-6
11.200000000000001	8.797436262902068e-6
11.3	8.73492177994932e-6
11.4	8.672900671672947e-6
11.5	8.611480988805918e-6
11.6	8.550551974927438e-6
11.700000000000001	8.49029519709132e-6
11.8	8.430675414491717e-6
11.9	8.37172052399181e-6
12.	8.313436661471723e-6
12.1	8.255831126961e-6
12.200000000000001	8.198912925296037e-6
12.3	8.142677940332396e-6
12.4	8.087134202513176e-6
12.5	8.032271830047047e-6
12.6	7.978091874054824e-6
12.700000000000001	7.924588990617316e-6
12.8	7.871758421496154e-6
12.9	7.819593360296162e-6
13.	7.768086554325824e-6
13.1	7.717231547526606e-6
13.200000000000001	7.667022827452591e-6
13.3	7.617447124654214e-6
13.4	7.568501423587009e-6
13.5	7.5201735480736645e-6
13.6	7.472453644376797e-6
13.700000000000001	7.425338039842899e-6
13.8	7.37881529899602e-6
13.9	7.33287840224722e-6
14.	7.287511552042944e-6
14.1	7.242713832872237e-6
14.200000000000001	7.19847304131993e-6
14.3	7.154780370702791e-6
14.4	7.111627450388867e-6
14.5	7.069006265777494e-6
14.6	7.026910659753187e-6
14.700000000000001	6.985327544627629e-6
14.8	6.9442490794654575e-6
14.9	6.9036713660192465e-6
15.	6.863579662383103e-6
15.1	6.823967196461198e-6
15.200000000000001	6.784834843499318e-6
15.3	6.746175294891546e-6
15.4	6.707957294580139e-6
15.5	6.670198446866609e-6
15.6	6.632884221828399e-6
15.700000000000001	6.596005088793207e-6
15.8	6.559555754030605e-6
15.9	6.523573106326521e-6
16.	6.48791709249498e-6
16.1	6.452712207239317e-6
16.200000000000003	6.417911728222186e-6
16.3	6.3835114096488376e-6
16.400000000000002	6.349491639157904e-6
16.500000000000004	6.315857462046794e-6
16.6	6.282602451698735e-6
16.700000000000003	6.249714948071769e-6
16.8	6.217195613582023e-6
16.900000000000002	6.1850323184102644e-6
17.000000000000004	6.153224397281952e-6
17.1	6.1217646142926196e-6
17.200000000000003	6.090646960954515e-6
17.3	6.0598654507274565e-6
17.400000000000002	6.02941612219005e-6
17.500000000000004	5.9992942154963615e-6
17.6	5.969493487413065e-6
17.700000000000003	5.940008892582028e-6
17.8	5.910835745022663e-6
17.900000000000002	5.881969607820751e-6
18.000000000000004	5.853406196991826e-6
18.1	5.825140769533818e-6
18.200000000000003	5.797166619151627e-6
18.3	5.769482609120145e-6
18.400000000000002	5.742083066386404e-6
18.500000000000004	5.714962099173068e-6
18.6	5.688117366454768e-6
18.700000000000003	5.661544612189335e-6
18.8	5.6352401613101955e-6
18.900000000000002	5.6091982120625435e-6
19.000000000000004	5.583416952848807e-6
19.1	5.557890510609021e-6
19.200000000000003	5.532617232093653e-6
19.300000000000004	5.507591823397485e-6
19.400000000000002	5.4828107187600515e-6
19.500000000000004	5.458271187846837e-6
19.6	5.433969918705277e-6
19.700000000000003	5.4098989180114554e-6
19.800000000000004	5.3860600483605784e-6
19.900000000000002	5.3624440089919434e-6
20.000000000000004	5.339040652612078e-6
20.1	5.312964982667367e-6
20.200000000000003	5.286680029717576e-6
20.300000000000004	5.260642926695172e-6
20.400000000000002	5.2348583571346334e-6
20.500000000000004	5.209324214613316e-6
20.6	5.184037395979268e-6
20.700000000000003	5.15899457637975e-6
20.800000000000004	5.1341923415022905e-6
20.900000000000002	5.1096273297814824e-6
21.000000000000004	5.085295814293045e-6
21.1	5.061195185004981e-6
21.200000000000003	5.037322229267174e-6
21.300000000000004	5.0136730503221624e-6
21.400000000000002	4.990244863178941e-6
21.500000000000004	4.967034587752937e-6
21.6	4.94403920055304e-6
21.700000000000003	4.92125563760644e-6
21.800000000000004	4.898681284941378e-6
21.900000000000002	4.876312739567031e-6
22.000000000000004	4.854148010153217e-6
22.1	4.832183620828688e-6
22.200000000000003	4.810417102310192e-6
22.300000000000004	4.788845792006284e-6
22.400000000000002	4.767467082716876e-6
22.500000000000004	4.746278390990479e-6
22.6	4.7252768507598554e-6
22.700000000000003	4.704461029386934e-6
22.800000000000004	4.683827475887598e-6
22.900000000000002	4.663374118735293e-6
23.000000000000004	4.643098554174816e-6
23.1	4.622998659651186e-6
23.200000000000003	4.603071851309384e-6
23.300000000000004	4.583316341042478e-6
23.400000000000002	4.563729537379416e-6
23.500000000000004	4.544309442498336e-6
23.6	4.525053918206712e-6
23.700000000000003	4.505960886861844e-6
23.800000000000004	4.487028299442267e-6
23.900000000000002	4.468254142848728e-6
24.000000000000004	4.449636417321299e-6
24.1	4.431173239904872e-6
24.200000000000003	4.412862574229017e-6
24.300000000000004	4.394702707626726e-6
24.400000000000002	4.3766916484733145e-6
24.500000000000004	4.358827581435612e-6
24.6	4.341108711954088e-6
24.700000000000003	4.323533487082879e-6
24.800000000000004	4.306099901005915e-6
24.900000000000002	4.288806335433169e-6
25.000000000000004	4.271651112450706e-6
25.1	4.25463260237677e-6
25.200000000000003	4.2377491485538e-6
25.300000000000004	4.220999160277959e-6
25.400000000000002	4.204380999828361e-6
25.500000000000004	4.187893308305082e-6
25.6	4.171534356595482e-6
25.700000000000003	4.155302719806833e-6
25.800000000000004	4.1391969082044605e-6
25.900000000000002	4.1232154254565585e-6
26.000000000000004	4.107356918818232e-6
26.1	4.091619915985085e-6
26.200000000000003	4.07600305164673e-6
26.300000000000004	4.0605049452942965e-6
26.400000000000002	4.045124108770599e-6
26.500000000000004	4.029859449322791e-6
26.6	4.014709523774462e-6
26.700000000000003	3.999673160923385e-6
26.800000000000004	3.984749009841387e-6
26.900000000000002	3.9699358131071625e-6
27.000000000000004	3.955232349131328e-6
27.1	3.940637401784503e-6
27.200000000000003	3.926149762421637e-6
27.300000000000004	3.91176825776276e-6
27.400000000000002	3.897491730020536e-6
27.500000000000004	3.883319038193773e-6
27.6	3.869249042546605e-6
27.700000000000003	3.8552806409428e-6
27.800000000000004	3.841412731273939e-6
27.900000000000002	3.827644222879527e-6
28.000000000000004	3.813974068725963e-6
28.1	3.8004012112159243e-6
28.200000000000003	3.7869246101031993e-6
28.300000000000004	3.773543150249353e-6
28.400000000000002	3.7602563733349353e-6
28.500000000000004	3.7470624833098904e-6
28.6	3.7339608748709687e-6
28.700000000000003	3.7209505583763503e-6
28.800000000000004	3.7080305911868457e-6
28.900000000000002	3.6952000354201737e-6
29.000000000000004	3.682457966138633e-6
29.1	3.6698034117604795e-6
29.200000000000003	3.657235651388599e-6
29.300000000000004	3.6447534399358164e-6
29.400000000000002	3.6323564912063275e-6
29.500000000000004	3.620043419910167e-6
29.6	3.6078135405477377e-6
29.700000000000003	3.5956660193808796e-6
29.800000000000004	3.583600025117131e-6
29.900000000000002	3.5716147397645256e-6
30.000000000000004	3.5597093562318503e-6
